time [s] 	 stored energy [J]
0.83002 56.21998
0.83003 56.21021
0.83004 56.20012
0.83004 56.18970
0.83005 56.17897
0.83006 56.16792
0.83007 56.15657
0.83008 56.14492
0.83008 56.13298
0.83009 56.12076
0.83010 56.10826
0.83011 56.09549
0.83012 56.08246
0.83012 56.06916
0.83013 56.05559
0.83014 56.04174
0.83015 56.02759
0.83016 56.01315
0.83016 55.99841
0.83017 55.98337
0.83018 55.96803
0.83019 55.95237
0.83020 55.93639
0.83020 55.92007
0.83021 55.90340
0.83022 55.88641
0.83023 55.86906
0.83024 55.85136
0.83024 55.83332
0.83025 55.81491
0.83026 55.79614
0.83027 55.77699
0.83028 55.75745
0.83028 55.73753
0.83029 55.71721
0.83030 55.69648
0.83031 55.67535
0.83032 55.65382
0.83032 55.63190
0.83033 55.60962
0.83034 55.58699
0.83035 55.56404
0.83036 55.54078
0.83036 55.51723
0.83037 55.49342
0.83038 55.46937
0.83039 55.44511
0.83040 55.42066
0.83040 55.39605
0.83041 55.37130
0.83042 55.34643
0.83043 55.32146
0.83044 55.29640
0.83044 55.27129
0.83045 55.24614
0.83046 55.22095
0.83047 55.19574
0.83048 55.17051
0.83048 55.14529
0.83049 55.12010
0.83050 55.09494
0.83051 55.06983
0.83052 55.04479
0.83052 55.01982
0.83053 54.99493
0.83054 54.97015
0.83055 54.94549
0.83056 54.92096
0.83056 54.89657
0.83057 54.87232
0.83058 54.84823
0.83059 54.82431
0.83060 54.80056
0.83060 54.77700
0.83061 54.75364
0.83062 54.73047
0.83063 54.70752
0.83064 54.68478
0.83064 54.66228
0.83065 54.64001
0.83066 54.61801
0.83067 54.59626
0.83068 54.57477
0.83068 54.55354
0.83069 54.53260
0.83070 54.51194
0.83071 54.49159
0.83072 54.47154
0.83072 54.45181
0.83073 54.43240
0.83074 54.41331
0.83075 54.39454
0.83076 54.37611
0.83076 54.35802
0.83077 54.34028
0.83078 54.32291
0.83079 54.30590
0.83080 54.28927
0.83080 54.27303
0.83081 54.25720
0.83082 54.24178
0.83083 54.22677
0.83084 54.21217
0.83084 54.19799
0.83085 54.18424
0.83086 54.17092
0.83087 54.15804
0.83088 54.14560
0.83088 54.13360
0.83089 54.12202
0.83090 54.11088
0.83091 54.10017
0.83092 54.08988
0.83092 54.08001
0.83093 54.07057
0.83094 54.06155
0.83095 54.05294
0.83096 54.04473
0.83096 54.03694
0.83097 54.02955
0.83098 54.02256
0.83099 54.01595
0.83100 54.00972
0.83100 54.00386
0.83101 53.99835
0.83102 53.99320
0.83103 53.98839
0.83104 53.98391
0.83104 53.97975
0.83105 53.97589
0.83106 53.97234
0.83107 53.96908
0.83108 53.96612
0.83108 53.96345
0.83109 53.96108
0.83110 53.95897
0.83111 53.95714
0.83112 53.95558
0.83112 53.95428
0.83113 53.95323
0.83114 53.95245
0.83115 53.95192
0.83116 53.95164
0.83116 53.95159
0.83117 53.95177
0.83118 53.95218
0.83119 53.95281
0.83120 53.95367
0.83120 53.95474
0.83121 53.95601
0.83122 53.95747
0.83123 53.95911
0.83124 53.96093
0.83124 53.96292
0.83125 53.96509
0.83126 53.96744
0.83127 53.96995
0.83128 53.97261
0.83128 53.97544
0.83129 53.97842
0.83130 53.98154
0.83131 53.98480
0.83132 53.98820
0.83132 53.99173
0.83133 53.99538
0.83134 53.99915
0.83135 54.00302
0.83136 54.00697
0.83136 54.01101
0.83137 54.01511
0.83138 54.01927
0.83139 54.02349
0.83140 54.02775
0.83140 54.03207
0.83141 54.03643
0.83142 54.04085
0.83143 54.04530
0.83144 54.04977
0.83144 54.05427
0.83145 54.05877
0.83146 54.06329
0.83147 54.06782
0.83148 54.07236
0.83148 54.07693
0.83149 54.08153
0.83150 54.08616
0.83151 54.09082
0.83152 54.09553
0.83152 54.10027
0.83153 54.10507
0.83154 54.10992
0.83155 54.11483
0.83156 54.11982
0.83156 54.12488
0.83157 54.13001
0.83158 54.13522
0.83159 54.14049
0.83160 54.14583
0.83160 54.15125
0.83161 54.15674
0.83162 54.16229
0.83163 54.16791
0.83164 54.17359
0.83164 54.17933
0.83165 54.18512
0.83166 54.19096
0.83167 54.19686
0.83168 54.20282
0.83168 54.20883
0.83169 54.21490
0.83170 54.22103
0.83171 54.22720
0.83172 54.23344
0.83172 54.23973
0.83173 54.24609
0.83174 54.25252
0.83175 54.25901
0.83176 54.26557
0.83176 54.27219
0.83177 54.27887
0.83178 54.28560
0.83179 54.29240
0.83180 54.29923
0.83180 54.30610
0.83181 54.31300
0.83182 54.31993
0.83183 54.32688
0.83184 54.33385
0.83184 54.34084
0.83185 54.34785
0.83186 54.35487
0.83187 54.36189
0.83188 54.36892
0.83188 54.37595
0.83189 54.38298
0.83190 54.38999
0.83191 54.39698
0.83192 54.40393
0.83192 54.41083
0.83193 54.41769
0.83194 54.42453
0.83195 54.43135
0.83196 54.43817
0.83196 54.44498
0.83197 54.45180
0.83198 54.45862
0.83199 54.46545
0.83200 54.47229
0.83200 54.47915
0.83201 54.48605
0.83202 54.49300
0.83203 54.50000
0.83204 54.50704
0.83204 54.51415
0.83205 54.52131
0.83206 54.52854
0.83207 54.53584
0.83208 54.54321
0.83208 54.55065
0.83209 54.55819
0.83210 54.56582
0.83211 54.57353
0.83212 54.58134
0.83212 54.58926
0.83213 54.59727
0.83214 54.60538
0.83215 54.61360
0.83216 54.62193
0.83216 54.63036
0.83217 54.63888
0.83218 54.64749
0.83219 54.65619
0.83220 54.66498
0.83220 54.67385
0.83221 54.68281
0.83222 54.69185
0.83223 54.70098
0.83224 54.71018
0.83224 54.71944
0.83225 54.72876
0.83226 54.73813
0.83227 54.74756
0.83228 54.75703
0.83228 54.76657
0.83229 54.77616
0.83230 54.78583
0.83231 54.79557
0.83232 54.80539
0.83232 54.81531
0.83233 54.82532
0.83234 54.83542
0.83235 54.84563
0.83236 54.85594
0.83236 54.86636
0.83237 54.87688
0.83238 54.88750
0.83239 54.89823
0.83240 54.90906
0.83240 54.91999
0.83241 54.93103
0.83242 54.94217
0.83243 54.95342
0.83244 54.96478
0.83244 54.97623
0.83245 54.98776
0.83246 54.99938
0.83247 55.01105
0.83248 55.02276
0.83248 55.03451
0.83249 55.04628
0.83250 55.05805
0.83251 55.06981
0.83252 55.08154
0.83252 55.09321
0.83253 55.10482
0.83254 55.11637
0.83255 55.12783
0.83256 55.13921
0.83256 55.15050
0.83257 55.16169
0.83258 55.17279
0.83259 55.18377
0.83260 55.19464
0.83260 55.20538
0.83261 55.21600
0.83262 55.22650
0.83263 55.23688
0.83264 55.24714
0.83264 55.25731
0.83265 55.26738
0.83266 55.27736
0.83267 55.28728
0.83268 55.29713
0.83268 55.30693
0.83269 55.31670
0.83270 55.32645
0.83271 55.33617
0.83272 55.34588
0.83272 55.35554
0.83273 55.36517
0.83274 55.37475
0.83275 55.38428
0.83276 55.39376
0.83276 55.40319
0.83277 55.41256
0.83278 55.42188
0.83279 55.43113
0.83280 55.44030
0.83280 55.44939
0.83281 55.45838
0.83282 55.46726
0.83283 55.47602
0.83284 55.48464
0.83284 55.49312
0.83285 55.50143
0.83286 55.50959
0.83287 55.51757
0.83288 55.52539
0.83288 55.53305
0.83289 55.54055
0.83290 55.54789
0.83291 55.55506
0.83292 55.56207
0.83292 55.56892
0.83293 55.57562
0.83294 55.58214
0.83295 55.58849
0.83296 55.59465
0.83296 55.60062
0.83297 55.60642
0.83298 55.61205
0.83299 55.61750
0.83300 55.62278
0.83300 55.62789
0.83301 55.63284
0.83302 55.63763
0.83303 55.64228
0.83304 55.64677
0.83304 55.65111
0.83305 55.65529
0.83306 55.65931
0.83307 55.66316
0.83308 55.66683
0.83308 55.67031
0.83309 55.67361
0.83310 55.67672
0.83311 55.67961
0.83312 55.68228
0.83312 55.68471
0.83313 55.68688
0.83314 55.68878
0.83315 55.69038
0.83316 55.69167
0.83316 55.69262
0.83317 55.69321
0.83318 55.69341
0.83319 55.69322
0.83320 55.69259
0.83320 55.69151
0.83321 55.68995
0.83322 55.68793
0.83323 55.68548
0.83324 55.68261
0.83324 55.67934
0.83325 55.67570
0.83326 55.67169
0.83327 55.66734
0.83328 55.66265
0.83328 55.65762
0.83329 55.65229
0.83330 55.64664
0.83331 55.64069
0.83332 55.63445
0.83332 55.62793
0.83333 55.62114
0.83334 55.61409
0.83335 55.60679
0.83336 55.59926
0.83336 55.59149
0.83337 55.58352
0.83338 55.57532
0.83339 55.56689
0.83340 55.55824
0.83340 55.54936
0.83341 55.54027
0.83342 55.53096
0.83343 55.52142
0.83344 55.51167
0.83344 55.50171
0.83345 55.49156
0.83346 55.48124
0.83347 55.47075
0.83348 55.46010
0.83348 55.44930
0.83349 55.43834
0.83350 55.42726
0.83351 55.41603
0.83352 55.40468
0.83352 55.39320
0.83353 55.38160
0.83354 55.36988
0.83355 55.35806
0.83356 55.34614
0.83356 55.33414
0.83357 55.32206
0.83358 55.30993
0.83359 55.29773
0.83360 55.28550
0.83360 55.27326
0.83361 55.26101
0.83362 55.24881
0.83363 55.23666
0.83364 55.22459
0.83364 55.21263
0.83365 55.20079
0.83366 55.18912
0.83367 55.17764
0.83368 55.16638
0.83368 55.15537
0.83369 55.14465
0.83370 55.13424
0.83371 55.12419
0.83372 55.11451
0.83372 55.10521
0.83373 55.09629
0.83374 55.08776
0.83375 55.07961
0.83376 55.07185
0.83376 55.06448
0.83377 55.05749
0.83378 55.05090
0.83379 55.04470
0.83380 55.03890
0.83380 55.03353
0.83381 55.02857
0.83382 55.02404
0.83383 55.01995
0.83384 55.01630
0.83384 55.01309
0.83385 55.01033
0.83386 55.00802
0.83387 55.00616
0.83388 55.00475
0.83388 55.00379
0.83389 55.00329
0.83390 55.00325
0.83391 55.00369
0.83392 55.00459
0.83392 55.00596
0.83393 55.00782
0.83394 55.01016
0.83395 55.01296
0.83396 55.01623
0.83396 55.01995
0.83397 55.02412
0.83398 55.02874
0.83399 55.03380
0.83400 55.03928
0.83400 55.04519
0.83401 55.05153
0.83402 55.05828
0.83403 55.06544
0.83404 55.07302
0.83404 55.08101
0.83405 55.08940
0.83406 55.09818
0.83407 55.10733
0.83408 55.11686
0.83408 55.12675
0.83409 55.13698
0.83410 55.14755
0.83411 55.15843
0.83412 55.16961
0.83412 55.18106
0.83413 55.19276
0.83414 55.20467
0.83415 55.21679
0.83416 55.22909
0.83416 55.24155
0.83417 55.25414
0.83418 55.26683
0.83419 55.27959
0.83420 55.29241
0.83420 55.30525
0.83421 55.31810
0.83422 55.33093
0.83423 55.34373
0.83424 55.35647
0.83424 55.36914
0.83425 55.38171
0.83426 55.39417
0.83427 55.40649
0.83428 55.41868
0.83428 55.43071
0.83429 55.44256
0.83430 55.45423
0.83431 55.46569
0.83432 55.47693
0.83432 55.48793
0.83433 55.49868
0.83434 55.50917
0.83435 55.51939
0.83436 55.52934
0.83436 55.53899
0.83437 55.54835
0.83438 55.55741
0.83439 55.56616
0.83440 55.57460
0.83440 55.58273
0.83441 55.59053
0.83442 55.59801
0.83443 55.60514
0.83444 55.61194
0.83444 55.61840
0.83445 55.62451
0.83446 55.63029
0.83447 55.63573
0.83448 55.64083
0.83448 55.64560
0.83449 55.65002
0.83450 55.65413
0.83451 55.65790
0.83452 55.66134
0.83452 55.66446
0.83453 55.66724
0.83454 55.66970
0.83455 55.67181
0.83456 55.67359
0.83456 55.67505
0.83457 55.67618
0.83458 55.67700
0.83459 55.67751
0.83460 55.67774
0.83460 55.67768
0.83461 55.67736
0.83462 55.67677
0.83463 55.67595
0.83464 55.67492
0.83464 55.67368
0.83465 55.67226
0.83466 55.67067
0.83467 55.66892
0.83468 55.66704
0.83468 55.66503
0.83469 55.66292
0.83470 55.66071
0.83471 55.65842
0.83472 55.65605
0.83472 55.65362
0.83473 55.65114
0.83474 55.64862
0.83475 55.64607
0.83476 55.64352
0.83476 55.64097
0.83477 55.63844
0.83478 55.63592
0.83479 55.63342
0.83480 55.63096
0.83480 55.62853
0.83481 55.62616
0.83482 55.62385
0.83483 55.62161
0.83484 55.61945
0.83484 55.61738
0.83485 55.61542
0.83486 55.61356
0.83487 55.61182
0.83488 55.61022
0.83488 55.60876
0.83489 55.60744
0.83490 55.60628
0.83491 55.60529
0.83492 55.60448
0.83492 55.60386
0.83493 55.60344
0.83494 55.60322
0.83495 55.60320
0.83496 55.60340
0.83496 55.60383
0.83497 55.60450
0.83498 55.60540
0.83499 55.60655
0.83500 55.60796
0.83500 55.60962
0.83501 55.61154
0.83502 55.61374
0.83503 55.61621
0.83504 55.61897
0.83504 55.62203
0.83505 55.62539
0.83506 55.62906
0.83507 55.63305
0.83508 55.63734
0.83508 55.64195
0.83509 55.64687
0.83510 55.65210
0.83511 55.65763
0.83512 55.66347
0.83512 55.66963
0.83513 55.67609
0.83514 55.68287
0.83515 55.68995
0.83516 55.69733
0.83516 55.70501
0.83517 55.71298
0.83518 55.72122
0.83519 55.72974
0.83520 55.73856
0.83520 55.74766
0.83521 55.75704
0.83522 55.76672
0.83523 55.77669
0.83524 55.78696
0.83524 55.79753
0.83525 55.80839
0.83526 55.81953
0.83527 55.83096
0.83528 55.84267
0.83528 55.85468
0.83529 55.86697
0.83530 55.87955
0.83531 55.89242
0.83532 55.90557
0.83532 55.91899
0.83533 55.93269
0.83534 55.94667
0.83535 55.96092
0.83536 55.97544
0.83536 55.99023
0.83537 56.00528
0.83538 56.02059
0.83539 56.03616
0.83540 56.05198
0.83540 56.06804
0.83541 56.08433
0.83542 56.10086
0.83543 56.11761
0.83544 56.13457
0.83544 56.15175
0.83545 56.16913
0.83546 56.18671
0.83547 56.20449
0.83548 56.22244
0.83548 56.24057
0.83549 56.25887
0.83550 56.27733
0.83551 56.29594
0.83552 56.31472
0.83552 56.33364
0.83553 56.35270
0.83554 56.37189
0.83555 56.39120
0.83556 56.41064
0.83556 56.43018
0.83557 56.44984
0.83558 56.46961
0.83559 56.48950
0.83560 56.50948
0.83560 56.52955
0.83561 56.54969
0.83562 56.56986
0.83563 56.59004
0.83564 56.61021
0.83564 56.63033
0.83565 56.65039
0.83566 56.67036
0.83567 56.69024
0.83568 56.71000
0.83568 56.72963
0.83569 56.74910
0.83570 56.76837
0.83571 56.78743
0.83572 56.80625
0.83572 56.82480
0.83573 56.84304
0.83574 56.86096
0.83575 56.87852
0.83576 56.89572
0.83576 56.91253
0.83577 56.92896
0.83578 56.94498
0.83579 56.96057
0.83580 56.97572
0.83580 56.99041
0.83581 57.00462
0.83582 57.01834
0.83583 57.03155
0.83584 57.04422
0.83584 57.05633
0.83585 57.06787
0.83586 57.07881
0.83587 57.08914
0.83588 57.09882
0.83588 57.10784
0.83589 57.11617
0.83590 57.12379
0.83591 57.13069
0.83592 57.13687
0.83592 57.14229
0.83593 57.14695
0.83594 57.15084
0.83595 57.15394
0.83596 57.15623
0.83596 57.15770
0.83597 57.15834
0.83598 57.15814
0.83599 57.15708
0.83600 57.15516
0.83600 57.15235
0.83601 57.14866
0.83602 57.14406
0.83603 57.13856
0.83604 57.13214
0.83604 57.12481
0.83605 57.11655
0.83606 57.10735
0.83607 57.09721
0.83608 57.08612
0.83608 57.07405
0.83609 57.06100
0.83610 57.04698
0.83611 57.03200
0.83612 57.01609
0.83612 56.99927
0.83613 56.98158
0.83614 56.96306
0.83615 56.94374
0.83616 56.92364
0.83616 56.90281
0.83617 56.88126
0.83618 56.85903
0.83619 56.83614
0.83620 56.81263
0.83620 56.78855
0.83621 56.76391
0.83622 56.73877
0.83623 56.71317
0.83624 56.68714
0.83624 56.66072
0.83625 56.63392
0.83626 56.60679
0.83627 56.57934
0.83628 56.55158
0.83628 56.52356
0.83629 56.49529
0.83630 56.46679
0.83631 56.43810
0.83632 56.40924
0.83632 56.38024
0.83633 56.35115
0.83634 56.32199
0.83635 56.29280
0.83636 56.26362
0.83636 56.23448
0.83637 56.20540
0.83638 56.17643
0.83639 56.14762
0.83640 56.11898
0.83640 56.09056
0.83641 56.06239
0.83642 56.03450
0.83643 56.00690
0.83644 55.97964
0.83644 55.95274
0.83645 55.92623
0.83646 55.90015
0.83647 55.87451
0.83648 55.84935
0.83648 55.82468
0.83649 55.80053
0.83650 55.77692
0.83651 55.75386
0.83652 55.73140
0.83652 55.70952
0.83653 55.68827
0.83654 55.66764
0.83655 55.64766
0.83656 55.62833
0.83656 55.60969
0.83657 55.59174
0.83658 55.57452
0.83659 55.55804
0.83660 55.54231
0.83660 55.52736
0.83661 55.51318
0.83662 55.49978
0.83663 55.48715
0.83664 55.47530
0.83664 55.46422
0.83665 55.45389
0.83666 55.44433
0.83667 55.43551
0.83668 55.42743
0.83668 55.42008
0.83669 55.41347
0.83670 55.40757
0.83671 55.40239
0.83672 55.39790
0.83672 55.39409
0.83673 55.39094
0.83674 55.38844
0.83675 55.38657
0.83676 55.38535
0.83676 55.38476
0.83677 55.38479
0.83678 55.38545
0.83679 55.38672
0.83680 55.38858
0.83680 55.39103
0.83681 55.39408
0.83682 55.39770
0.83683 55.40189
0.83684 55.40663
0.83684 55.41190
0.83685 55.41769
0.83686 55.42398
0.83687 55.43076
0.83688 55.43802
0.83688 55.44575
0.83689 55.45393
0.83690 55.46255
0.83691 55.47159
0.83692 55.48103
0.83692 55.49086
0.83693 55.50107
0.83694 55.51165
0.83695 55.52256
0.83696 55.53380
0.83696 55.54536
0.83697 55.55722
0.83698 55.56938
0.83699 55.58183
0.83700 55.59455
0.83700 55.60755
0.83701 55.62080
0.83702 55.63431
0.83703 55.64805
0.83704 55.66202
0.83704 55.67622
0.83705 55.69063
0.83706 55.70525
0.83707 55.72007
0.83708 55.73509
0.83708 55.75029
0.83709 55.76565
0.83710 55.78119
0.83711 55.79688
0.83712 55.81272
0.83712 55.82869
0.83713 55.84480
0.83714 55.86102
0.83715 55.87736
0.83716 55.89381
0.83716 55.91036
0.83717 55.92701
0.83718 55.94374
0.83719 55.96055
0.83720 55.97745
0.83720 55.99441
0.83721 56.01143
0.83722 56.02851
0.83723 56.04566
0.83724 56.06287
0.83724 56.08013
0.83725 56.09746
0.83726 56.11483
0.83727 56.13224
0.83728 56.14970
0.83728 56.16721
0.83729 56.18475
0.83730 56.20234
0.83731 56.21997
0.83732 56.23763
0.83732 56.25532
0.83733 56.27305
0.83734 56.29080
0.83735 56.30857
0.83736 56.32638
0.83736 56.34422
0.83737 56.36209
0.83738 56.37999
0.83739 56.39792
0.83740 56.41587
0.83740 56.43384
0.83741 56.45183
0.83742 56.46985
0.83743 56.48791
0.83744 56.50599
0.83744 56.52410
0.83745 56.54226
0.83746 56.56045
0.83747 56.57869
0.83748 56.59696
0.83748 56.61527
0.83749 56.63362
0.83750 56.65201
0.83751 56.67044
0.83752 56.68892
0.83752 56.70744
0.83753 56.72600
0.83754 56.74459
0.83755 56.76319
0.83756 56.78181
0.83756 56.80042
0.83757 56.81900
0.83758 56.83755
0.83759 56.85604
0.83760 56.87446
0.83760 56.89276
0.83761 56.91093
0.83762 56.92895
0.83763 56.94680
0.83764 56.96445
0.83764 56.98188
0.83765 56.99908
0.83766 57.01600
0.83767 57.03263
0.83768 57.04894
0.83768 57.06493
0.83769 57.08056
0.83770 57.09581
0.83771 57.11068
0.83772 57.12513
0.83772 57.13916
0.83773 57.15274
0.83774 57.16586
0.83775 57.17850
0.83776 57.19064
0.83776 57.20226
0.83777 57.21335
0.83778 57.22389
0.83779 57.23385
0.83780 57.24322
0.83780 57.25199
0.83781 57.26014
0.83782 57.26765
0.83783 57.27451
0.83784 57.28071
0.83784 57.28624
0.83785 57.29107
0.83786 57.29518
0.83787 57.29857
0.83788 57.30121
0.83788 57.30308
0.83789 57.30418
0.83790 57.30449
0.83791 57.30400
0.83792 57.30269
0.83792 57.30056
0.83793 57.29759
0.83794 57.29377
0.83795 57.28908
0.83796 57.28352
0.83796 57.27707
0.83797 57.26972
0.83798 57.26146
0.83799 57.25228
0.83800 57.24216
0.83800 57.23109
0.83801 57.21905
0.83802 57.20602
0.83803 57.19201
0.83804 57.17702
0.83804 57.16106
0.83805 57.14415
0.83806 57.12631
0.83807 57.10754
0.83808 57.08787
0.83808 57.06733
0.83809 57.04596
0.83810 57.02379
0.83811 57.00087
0.83812 56.97724
0.83812 56.95293
0.83813 56.92799
0.83814 56.90245
0.83815 56.87636
0.83816 56.84975
0.83816 56.82267
0.83817 56.79515
0.83818 56.76725
0.83819 56.73899
0.83820 56.71041
0.83820 56.68157
0.83821 56.65247
0.83822 56.62317
0.83823 56.59370
0.83824 56.56406
0.83824 56.53431
0.83825 56.50446
0.83826 56.47456
0.83827 56.44461
0.83828 56.41466
0.83828 56.38473
0.83829 56.35485
0.83830 56.32505
0.83831 56.29536
0.83832 56.26579
0.83832 56.23639
0.83833 56.20717
0.83834 56.17816
0.83835 56.14940
0.83836 56.12090
0.83836 56.09271
0.83837 56.06484
0.83838 56.03732
0.83839 56.01019
0.83840 55.98346
0.83840 55.95715
0.83841 55.93129
0.83842 55.90588
0.83843 55.88096
0.83844 55.85653
0.83844 55.83262
0.83845 55.80927
0.83846 55.78646
0.83847 55.76424
0.83848 55.74262
0.83848 55.72161
0.83849 55.70124
0.83850 55.68153
0.83851 55.66252
0.83852 55.64422
0.83852 55.62666
0.83853 55.60984
0.83854 55.59377
0.83855 55.57845
0.83856 55.56389
0.83856 55.55010
0.83857 55.53707
0.83858 55.52480
0.83859 55.51329
0.83860 55.50252
0.83860 55.49248
0.83861 55.48317
0.83862 55.47457
0.83863 55.46666
0.83864 55.45944
0.83864 55.45290
0.83865 55.44702
0.83866 55.44182
0.83867 55.43726
0.83868 55.43335
0.83868 55.43005
0.83869 55.42735
0.83870 55.42526
0.83871 55.42375
0.83872 55.42282
0.83872 55.42245
0.83873 55.42263
0.83874 55.42333
0.83875 55.42453
0.83876 55.42621
0.83876 55.42836
0.83877 55.43093
0.83878 55.43394
0.83879 55.43737
0.83880 55.44120
0.83880 55.44540
0.83881 55.44996
0.83882 55.45487
0.83883 55.46011
0.83884 55.46566
0.83884 55.47150
0.83885 55.47760
0.83886 55.48396
0.83887 55.49056
0.83888 55.49736
0.83888 55.50435
0.83889 55.51148
0.83890 55.51872
0.83891 55.52604
0.83892 55.53341
0.83892 55.54079
0.83893 55.54814
0.83894 55.55544
0.83895 55.56264
0.83896 55.56968
0.83896 55.57656
0.83897 55.58323
0.83898 55.58967
0.83899 55.59585
0.83900 55.60174
0.83900 55.60731
0.83901 55.61250
0.83902 55.61730
0.83903 55.62168
0.83904 55.62561
0.83904 55.62907
0.83905 55.63203
0.83906 55.63448
0.83907 55.63639
0.83908 55.63774
0.83908 55.63850
0.83909 55.63866
0.83910 55.63819
0.83911 55.63708
0.83912 55.63529
0.83912 55.63282
0.83913 55.62964
0.83914 55.62573
0.83915 55.62107
0.83916 55.61566
0.83916 55.60945
0.83917 55.60244
0.83918 55.59461
0.83919 55.58595
0.83920 55.57645
0.83920 55.56607
0.83921 55.55481
0.83922 55.54264
0.83923 55.52956
0.83924 55.51558
0.83924 55.50074
0.83925 55.48502
0.83926 55.46845
0.83927 55.45106
0.83928 55.43283
0.83928 55.41378
0.83929 55.39392
0.83930 55.37325
0.83931 55.35179
0.83932 55.32955
0.83932 55.30651
0.83933 55.28271
0.83934 55.25813
0.83935 55.23278
0.83936 55.20668
0.83936 55.17983
0.83937 55.15223
0.83938 55.12390
0.83939 55.09488
0.83940 55.06523
0.83940 55.03498
0.83941 55.00417
0.83942 54.97287
0.83943 54.94114
0.83944 54.90902
0.83944 54.87656
0.83945 54.84384
0.83946 54.81090
0.83947 54.77778
0.83948 54.74454
0.83948 54.71119
0.83949 54.67777
0.83950 54.64429
0.83951 54.61080
0.83952 54.57733
0.83952 54.54392
0.83953 54.51060
0.83954 54.47739
0.83955 54.44430
0.83956 54.41137
0.83956 54.37861
0.83957 54.34604
0.83958 54.31369
0.83959 54.28156
0.83960 54.24970
0.83960 54.21811
0.83961 54.18681
0.83962 54.15581
0.83963 54.12515
0.83964 54.09482
0.83964 54.06485
0.83965 54.03525
0.83966 54.00602
0.83967 53.97720
0.83968 53.94879
0.83968 53.92079
0.83969 53.89324
0.83970 53.86613
0.83971 53.83950
0.83972 53.81337
0.83972 53.78774
0.83973 53.76263
0.83974 53.73804
0.83975 53.71395
0.83976 53.69038
0.83976 53.66733
0.83977 53.64478
0.83978 53.62274
0.83979 53.60121
0.83980 53.58018
0.83980 53.55966
0.83981 53.53963
0.83982 53.52010
0.83983 53.50109
0.83984 53.48260
0.83984 53.46461
0.83985 53.44715
0.83986 53.43021
0.83987 53.41379
0.83988 53.39790
0.83988 53.38253
0.83989 53.36765
0.83990 53.35325
0.83991 53.33929
0.83992 53.32576
0.83992 53.31262
0.83993 53.29986
0.83994 53.28742
0.83995 53.27530
0.83996 53.26345
0.83996 53.25182
0.83997 53.24042
0.83998 53.22924
0.83999 53.21827
0.84000 53.20752
0.84000 53.19700
0.84001 53.18670
0.84002 53.17660
0.84003 53.16671
0.84004 53.15704
0.84004 53.14758
0.84005 53.13835
0.84006 53.12934
0.84007 53.12058
0.84008 53.11205
0.84008 53.10377
0.84009 53.09574
0.84010 53.08796
0.84011 53.08044
0.84012 53.07318
0.84012 53.06621
0.84013 53.05953
0.84014 53.05313
0.84015 53.04704
0.84016 53.04127
0.84016 53.03581
0.84017 53.03068
0.84018 53.02588
0.84019 53.02143
0.84020 53.01732
0.84020 53.01356
0.84021 53.01016
0.84022 53.00709
0.84023 53.00438
0.84024 53.00201
0.84024 52.99999
0.84025 52.99833
0.84026 52.99701
0.84027 52.99603
0.84028 52.99537
0.84028 52.99504
0.84029 52.99501
0.84030 52.99529
0.84031 52.99587
0.84032 52.99674
0.84032 52.99790
0.84033 52.99931
0.84034 53.00097
0.84035 53.00288
0.84036 53.00502
0.84036 53.00738
0.84037 53.00996
0.84038 53.01273
0.84039 53.01571
0.84040 53.01889
0.84040 53.02225
0.84041 53.02581
0.84042 53.02956
0.84043 53.03349
0.84044 53.03759
0.84044 53.04189
0.84045 53.04637
0.84046 53.05105
0.84047 53.05594
0.84048 53.06102
0.84048 53.06628
0.84049 53.07171
0.84050 53.07728
0.84051 53.08299
0.84052 53.08881
0.84052 53.09475
0.84053 53.10077
0.84054 53.10687
0.84055 53.11303
0.84056 53.11922
0.84056 53.12544
0.84057 53.13166
0.84058 53.13788
0.84059 53.14407
0.84060 53.15023
0.84060 53.15633
0.84061 53.16238
0.84062 53.16834
0.84063 53.17421
0.84064 53.17997
0.84064 53.18562
0.84065 53.19112
0.84066 53.19647
0.84067 53.20166
0.84068 53.20667
0.84068 53.21148
0.84069 53.21607
0.84070 53.22043
0.84071 53.22454
0.84072 53.22841
0.84072 53.23202
0.84073 53.23537
0.84074 53.23843
0.84075 53.24122
0.84076 53.24370
0.84076 53.24589
0.84077 53.24781
0.84078 53.24947
0.84079 53.25088
0.84080 53.25207
0.84080 53.25302
0.84081 53.25375
0.84082 53.25429
0.84083 53.25464
0.84084 53.25482
0.84084 53.25485
0.84085 53.25472
0.84086 53.25446
0.84087 53.25407
0.84088 53.25356
0.84088 53.25295
0.84089 53.25224
0.84090 53.25144
0.84091 53.25056
0.84092 53.24961
0.84092 53.24859
0.84093 53.24751
0.84094 53.24639
0.84095 53.24521
0.84096 53.24398
0.84096 53.24272
0.84097 53.24141
0.84098 53.24007
0.84099 53.23869
0.84100 53.23728
0.84100 53.23585
0.84101 53.23441
0.84102 53.23296
0.84103 53.23152
0.84104 53.23010
0.84104 53.22870
0.84105 53.22734
0.84106 53.22602
0.84107 53.22475
0.84108 53.22353
0.84108 53.22239
0.84109 53.22131
0.84110 53.22033
0.84111 53.21944
0.84112 53.21865
0.84112 53.21796
0.84113 53.21738
0.84114 53.21692
0.84115 53.21657
0.84116 53.21635
0.84116 53.21626
0.84117 53.21631
0.84118 53.21651
0.84119 53.21687
0.84120 53.21741
