time [s] 	 density [10^18/m^-3]
0.84051 0.59375
0.84052 0.52641
0.84052 0.60757
0.84053 0.60384
0.84053 0.59195
0.84054 0.56137
0.84054 0.51673
0.84055 0.60731
0.84055 0.56385
0.84056 0.56101
0.84056 0.61724
0.84057 0.58685
0.84057 0.59380
0.84058 0.68060
0.84058 0.64238
0.84059 0.55479
0.84059 0.60488
0.84060 0.59841
0.84060 0.63363
0.84061 0.59366
0.84061 0.60890
0.84062 0.67426
0.84062 0.56041
0.84063 0.58021
0.84063 0.63175
0.84064 0.60435
0.84064 0.63011
0.84065 0.57303
0.84065 0.54222
0.84066 0.60367
0.84066 0.60707
0.84067 0.64986
0.84067 0.60549
0.84068 0.67054
0.84068 0.68909
0.84069 0.63887
0.84069 0.64551
0.84070 0.58333
0.84070 0.61357
0.84071 0.64670
0.84071 0.56157
0.84072 0.55668
0.84072 0.65518
0.84073 0.58368
0.84073 0.59708
0.84074 0.65196
0.84074 0.59984
0.84075 0.56890
0.84075 0.62400
0.84076 0.67314
0.84076 0.58530
0.84077 0.58863
0.84077 0.51601
0.84078 0.50847
0.84078 0.57343
0.84079 0.55326
0.84079 0.57043
0.84080 0.57002
0.84080 0.64550
0.84081 0.59554
0.84081 0.58883
0.84082 0.57127
0.84082 0.60522
0.84083 0.65179
0.84083 0.58193
0.84084 0.64911
0.84084 0.58842
0.84085 0.52331
0.84085 0.62721
0.84086 0.68611
0.84086 0.58424
0.84087 0.57012
0.84087 0.58523
0.84088 0.51515
0.84088 0.59520
0.84089 0.64306
0.84089 0.60243
0.84090 0.55904
0.84090 0.56903
0.84091 0.59128
0.84091 0.58964
0.84092 0.54005
0.84092 0.55587
0.84093 0.57373
0.84093 0.56944
0.84094 0.60947
0.84094 0.60213
0.84095 0.57580
0.84095 0.63184
0.84096 0.60160
0.84096 0.66043
0.84097 0.65260
0.84097 0.56226
0.84098 0.64815
0.84098 0.56470
0.84099 0.51152
0.84099 0.57677
0.84100 0.59785
0.84100 0.57947
0.84101 0.54985
0.84101 0.55263
0.84102 0.65272
0.84102 0.66378
0.84103 0.57757
0.84103 0.58443
0.84104 0.63923
0.84104 0.54522
0.84105 0.58456
0.84105 0.57525
0.84106 0.51821
0.84106 0.57731
0.84107 0.56675
0.84107 0.63220
0.84108 0.68633
0.84108 0.65490
0.84109 0.59425
0.84109 0.57535
0.84110 0.57266
0.84110 0.61351
0.84111 0.62072
0.84111 0.58241
0.84112 0.57836
0.84112 0.58905
0.84113 0.63877
0.84113 0.64412
0.84114 0.59347
0.84114 0.61726
0.84115 0.62179
0.84115 0.56349
0.84116 0.62955
0.84116 0.56106
0.84117 0.55076
0.84117 0.59784
0.84118 0.58548
0.84118 0.60289
0.84119 0.55439
0.84119 0.60595
0.84120 0.62943
0.84120 0.55290
0.84121 0.57571
0.84121 0.64790
0.84122 0.62455
0.84122 0.58013
0.84123 0.59328
0.84123 0.58280
0.84124 0.53914
0.84124 0.58933
0.84125 0.62858
0.84125 0.61044
0.84126 0.60746
0.84126 0.60012
0.84127 0.52241
0.84127 0.55042
0.84128 0.59950
0.84128 0.59263
0.84129 0.60883
0.84129 0.61110
0.84130 0.60214
0.84130 0.61600
0.84131 0.57367
0.84131 0.58027
0.84132 0.62826
0.84132 0.54208
0.84133 0.59789
0.84133 0.61645
0.84134 0.53803
0.84134 0.63057
0.84135 0.63280
0.84135 0.63019
0.84136 0.73444
0.84136 0.58390
0.84137 0.49741
0.84137 0.62324
0.84138 0.58118
0.84138 0.61676
0.84139 0.64342
0.84139 0.61293
0.84140 0.63174
0.84140 0.61179
0.84141 0.63278
0.84141 0.57435
0.84142 0.64904
0.84142 0.71320
0.84143 0.58906
0.84143 0.61777
0.84144 0.56949
0.84144 0.57384
0.84145 0.59030
0.84145 0.55737
0.84146 0.67605
0.84146 0.66174
0.84147 0.54155
0.84147 0.50059
0.84148 0.53812
0.84148 0.59288
0.84149 0.64851
0.84149 0.67626
0.84150 0.61459
0.84150 0.60036
0.84151 0.56003
0.84151 0.57526
0.84152 0.60044
0.84152 0.58213
0.84153 0.51904
0.84153 0.54555
0.84154 0.65951
0.84154 0.58049
0.84155 0.55163
0.84155 0.64831
0.84156 0.69471
0.84156 0.60289
0.84157 0.63063
0.84157 0.59597
0.84158 0.56819
0.84158 0.60647
0.84159 0.55196
0.84159 0.54209
0.84160 0.59569
0.84160 0.60980
0.84161 0.60768
0.84161 0.62739
0.84162 0.57601
0.84162 0.59550
0.84163 0.60028
0.84163 0.65503
0.84164 0.64079
0.84164 0.58156
0.84165 0.59026
0.84165 0.55856
0.84166 0.65543
0.84166 0.59839
0.84167 0.59924
0.84167 0.65042
0.84168 0.61539
0.84168 0.57917
0.84169 0.51568
0.84169 0.54643
0.84170 0.65389
0.84170 0.66470
0.84171 0.59078
0.84171 0.64083
0.84172 0.67831
0.84172 0.61706
0.84173 0.60912
0.84173 0.55956
0.84174 0.49538
0.84174 0.59034
0.84175 0.56263
0.84175 0.54947
0.84176 0.59679
0.84176 0.55466
0.84177 0.55868
0.84177 0.53316
0.84178 0.60343
0.84178 0.68223
0.84179 0.60553
0.84179 0.62337
0.84180 0.62216
0.84180 0.56245
0.84181 0.59448
0.84181 0.63814
0.84182 0.58057
0.84182 0.58229
0.84183 0.60552
0.84183 0.52282
0.84184 0.55711
0.84184 0.60147
0.84185 0.51683
0.84185 0.60047
0.84186 0.61060
0.84186 0.58241
0.84187 0.58209
0.84187 0.55861
0.84188 0.62013
0.84188 0.58038
0.84189 0.55607
0.84189 0.55484
0.84190 0.57972
0.84190 0.63473
0.84191 0.61711
0.84191 0.61273
0.84192 0.58785
0.84192 0.59685
0.84193 0.59313
0.84193 0.55677
0.84194 0.62774
0.84194 0.61342
0.84195 0.59915
0.84195 0.57010
0.84196 0.51548
0.84196 0.67420
0.84197 0.58643
0.84197 0.56038
0.84198 0.67364
0.84198 0.51700
0.84199 0.60001
0.84199 0.65297
0.84200 0.58205
0.84200 0.66302
0.84201 0.62819
0.84201 0.54282
0.84202 0.55292
0.84202 0.61233
0.84203 0.56070
0.84203 0.54479
0.84204 0.65024
0.84204 0.64597
0.84205 0.67084
0.84205 0.53052
0.84206 0.53023
0.84206 0.65186
0.84207 0.53164
0.84207 0.57249
0.84208 0.62492
0.84208 0.65572
0.84209 0.58003
0.84209 0.57969
0.84210 0.69979
0.84210 0.54578
0.84211 0.62417
0.84211 0.62888
0.84212 0.48051
0.84212 0.63289
0.84213 0.61304
0.84213 0.60868
0.84214 0.66298
0.84214 0.59824
0.84215 0.51757
0.84215 0.57957
0.84216 0.64590
0.84216 0.53677
0.84217 0.67741
0.84217 0.62634
0.84218 0.50806
0.84218 0.58330
0.84219 0.58088
0.84219 0.62757
0.84220 0.67239
0.84220 0.64722
0.84221 0.67168
0.84221 0.66356
0.84222 0.58747
0.84222 0.65201
0.84223 0.58975
0.84223 0.50038
0.84224 0.55884
0.84224 0.54714
0.84225 0.61339
0.84225 0.58598
0.84226 0.53913
0.84226 0.65128
0.84227 0.61952
0.84227 0.53469
0.84228 0.58248
0.84228 0.60678
0.84229 0.49419
0.84229 0.63374
0.84230 0.59328
0.84230 0.57323
0.84231 0.72600
0.84231 0.59948
0.84232 0.54958
0.84232 0.54108
0.84233 0.53476
0.84233 0.61779
0.84234 0.62765
0.84234 0.59949
0.84235 0.59176
0.84235 0.60493
0.84236 0.64112
0.84236 0.68426
0.84237 0.59236
0.84237 0.49085
0.84238 0.62194
0.84238 0.59781
0.84239 0.60267
0.84239 0.67775
0.84240 0.58590
0.84240 0.58523
0.84241 0.59924
0.84241 0.63062
0.84242 0.58489
0.84242 0.61359
0.84243 0.64998
0.84243 0.57570
0.84244 0.53209
0.84244 0.56231
0.84245 0.62498
0.84245 0.58866
0.84246 0.62209
0.84246 0.59004
0.84247 0.60172
0.84247 0.55748
0.84248 0.59361
0.84248 0.61358
0.84249 0.53913
0.84249 0.59337
0.84250 0.50286
0.84250 0.57806
0.84251 0.61020
0.84251 0.50468
0.84252 0.60931
0.84252 0.61147
0.84253 0.55452
0.84253 0.57436
0.84254 0.64278
0.84254 0.62691
0.84255 0.63152
0.84255 0.62765
0.84256 0.52875
0.84256 0.56545
0.84257 0.64496
0.84257 0.55079
0.84258 0.59056
0.84258 0.65515
0.84259 0.52876
0.84259 0.61817
0.84260 0.61163
0.84260 0.56365
0.84261 0.59048
0.84261 0.59370
0.84262 0.55290
0.84262 0.52120
0.84263 0.57357
0.84263 0.63269
0.84264 0.65325
0.84264 0.59471
0.84265 0.52999
0.84265 0.57262
0.84266 0.61726
0.84266 0.56725
0.84267 0.63833
0.84267 0.62793
0.84268 0.60060
0.84268 0.54685
0.84269 0.57586
0.84269 0.58344
0.84270 0.56621
0.84270 0.61577
0.84271 0.52847
0.84271 0.63100
0.84272 0.58183
0.84272 0.57759
0.84273 0.61091
0.84273 0.54016
0.84274 0.66757
0.84274 0.67618
0.84275 0.64083
0.84275 0.69516
0.84276 0.63548
0.84276 0.65737
0.84277 0.64414
0.84277 0.51266
0.84278 0.56980
0.84278 0.61419
0.84279 0.66012
0.84279 0.66154
0.84280 0.57773
0.84280 0.61985
0.84281 0.65445
0.84281 0.58960
0.84282 0.61027
0.84282 0.61323
0.84283 0.61726
0.84283 0.64419
0.84284 0.57968
0.84284 0.55611
0.84285 0.54890
0.84285 0.60198
0.84286 0.56049
0.84286 0.62921
0.84287 0.66342
0.84287 0.59516
0.84288 0.65371
0.84288 0.67885
0.84289 0.63994
0.84289 0.59722
0.84290 0.62517
0.84290 0.56958
0.84291 0.61418
0.84291 0.55292
0.84292 0.60359
0.84292 0.65533
0.84293 0.56938
0.84293 0.58249
0.84294 0.59795
0.84294 0.60348
0.84295 0.53155
0.84295 0.63007
0.84296 0.58405
0.84296 0.60616
0.84297 0.63401
0.84297 0.54135
0.84298 0.55571
0.84298 0.61033
0.84299 0.62686
0.84299 0.54874
0.84300 0.59086
0.84300 0.63979
0.84301 0.59375
0.84301 0.67843
0.84302 0.65578
0.84302 0.57118
0.84303 0.60121
0.84303 0.52970
0.84304 0.56321
0.84304 0.67834
0.84305 0.64933
0.84305 0.65286
0.84306 0.58335
0.84306 0.56939
0.84307 0.62713
0.84307 0.53570
0.84308 0.54142
0.84308 0.55292
0.84309 0.62310
0.84309 0.63201
0.84310 0.62218
0.84310 0.69771
0.84311 0.58242
0.84311 0.53432
0.84312 0.57243
0.84312 0.60430
0.84313 0.72396
0.84313 0.59682
0.84314 0.51715
0.84314 0.60167
0.84315 0.63382
0.84315 0.61585
0.84316 0.55246
0.84316 0.60445
0.84317 0.66888
0.84317 0.64455
0.84318 0.60779
0.84318 0.56262
0.84319 0.55135
0.84319 0.56890
0.84320 0.51501
0.84320 0.56365
0.84321 0.53850
0.84321 0.56236
0.84322 0.66448
0.84322 0.59325
0.84323 0.61726
0.84323 0.60156
0.84324 0.53601
0.84324 0.55287
0.84325 0.57118
0.84325 0.54808
0.84326 0.58938
0.84326 0.61361
0.84327 0.61190
0.84327 0.68119
0.84328 0.61744
0.84328 0.60058
0.84329 0.58914
0.84329 0.59265
0.84330 0.60840
0.84330 0.61526
0.84331 0.64550
0.84331 0.62491
0.84332 0.56801
0.84332 0.54899
0.84333 0.62740
0.84333 0.62449
0.84334 0.64771
0.84334 0.61561
0.84335 0.59181
0.84335 0.58065
0.84336 0.51940
0.84336 0.62262
0.84337 0.57684
0.84337 0.61138
0.84338 0.64914
0.84338 0.53017
0.84339 0.58842
0.84339 0.54310
0.84340 0.54800
0.84340 0.56986
0.84341 0.54983
0.84341 0.64986
0.84342 0.67605
0.84342 0.63086
0.84343 0.57710
0.84343 0.61360
0.84344 0.63035
0.84344 0.56878
0.84345 0.56843
0.84345 0.61304
0.84346 0.65412
0.84346 0.64640
0.84347 0.64279
0.84347 0.61414
0.84348 0.58224
0.84348 0.56878
0.84349 0.59476
0.84349 0.69856
0.84350 0.63502
0.84350 0.58613
0.84351 0.64251
0.84351 0.57017
0.84352 0.61640
0.84352 0.58711
0.84353 0.57885
0.84353 0.68855
0.84354 0.65168
0.84354 0.52843
0.84355 0.59860
0.84355 0.59082
0.84356 0.56600
0.84356 0.60140
0.84357 0.58653
0.84357 0.62697
0.84358 0.59249
0.84358 0.58287
0.84359 0.53691
0.84359 0.62824
0.84360 0.60691
0.84360 0.61061
0.84361 0.62721
0.84361 0.59460
0.84362 0.60115
0.84362 0.59708
0.84363 0.63403
0.84363 0.60287
0.84364 0.58902
0.84364 0.62120
0.84365 0.64038
0.84365 0.59548
0.84366 0.61927
0.84366 0.53323
0.84367 0.53686
0.84367 0.63713
0.84368 0.58985
0.84368 0.64324
0.84369 0.64480
0.84369 0.62835
0.84370 0.60122
0.84370 0.53760
0.84371 0.62850
0.84371 0.66085
0.84372 0.55088
0.84372 0.61576
0.84373 0.61004
0.84373 0.57580
0.84374 0.60546
0.84374 0.57641
0.84375 0.65542
0.84375 0.64224
0.84376 0.57010
0.84376 0.62959
0.84377 0.61769
0.84377 0.58839
0.84378 0.60081
0.84378 0.57442
0.84379 0.65540
0.84379 0.64122
0.84380 0.64481
0.84380 0.60722
0.84381 0.56960
0.84381 0.65856
0.84382 0.62268
0.84382 0.61568
0.84383 0.53955
0.84383 0.55575
0.84384 0.63533
0.84384 0.57852
0.84385 0.50806
0.84385 0.60673
0.84386 0.67653
0.84386 0.61183
0.84387 0.64667
0.84387 0.58698
0.84388 0.59898
0.84388 0.62198
0.84389 0.60351
0.84389 0.55879
0.84390 0.57915
0.84390 0.56048
0.84391 0.54984
0.84391 0.65280
0.84392 0.63387
0.84392 0.69597
0.84393 0.64845
0.84393 0.61773
0.84394 0.63120
0.84394 0.56710
0.84395 0.64041
0.84395 0.61327
0.84396 0.62439
0.84396 0.65457
0.84397 0.56961
0.84397 0.58994
0.84398 0.64846
0.84398 0.66530
0.84399 0.63084
0.84399 0.59068
0.84400 0.59630
0.84400 0.64115
0.84401 0.59909
0.84401 0.63079
0.84402 0.64765
0.84402 0.58460
0.84403 0.62220
0.84403 0.57248
0.84404 0.63669
0.84404 0.62396
0.84405 0.61556
0.84405 0.65711
0.84406 0.62594
0.84406 0.59009
0.84407 0.57413
0.84407 0.65775
0.84408 0.62613
0.84408 0.63432
0.84409 0.65144
0.84409 0.59079
0.84410 0.57291
0.84410 0.62674
0.84411 0.62549
0.84411 0.61799
0.84412 0.62851
0.84412 0.60738
0.84413 0.67619
0.84413 0.60142
0.84414 0.57767
0.84414 0.69245
0.84415 0.63520
0.84415 0.60125
0.84416 0.60881
0.84416 0.66977
0.84417 0.59258
0.84417 0.57556
0.84418 0.61030
0.84418 0.57528
0.84419 0.64482
0.84419 0.64232
0.84420 0.62807
0.84420 0.58765
0.84421 0.56800
0.84421 0.51951
0.84422 0.60472
0.84422 0.69222
0.84423 0.61372
0.84423 0.54073
0.84424 0.55192
0.84424 0.59578
0.84425 0.62399
0.84425 0.64838
0.84426 0.60883
0.84426 0.64528
0.84427 0.61039
0.84427 0.64839
0.84428 0.69396
0.84428 0.57211
0.84429 0.64688
0.84429 0.68310
0.84430 0.64858
0.84430 0.60893
0.84431 0.61620
0.84431 0.60730
0.84432 0.58874
0.84432 0.67851
0.84433 0.64335
0.84433 0.59475
0.84434 0.61106
0.84434 0.63186
0.84435 0.61598
0.84435 0.59341
0.84436 0.64556
0.84436 0.62637
0.84437 0.51957
0.84437 0.62392
0.84438 0.69265
0.84438 0.66500
0.84439 0.61088
0.84439 0.57060
0.84440 0.71253
0.84440 0.66617
0.84441 0.62997
0.84441 0.72391
0.84442 0.63156
0.84442 0.55553
0.84443 0.57670
0.84443 0.63425
0.84444 0.70037
0.84444 0.70619
0.84445 0.65345
0.84445 0.63966
0.84446 0.65692
0.84446 0.63186
0.84447 0.66201
0.84447 0.59880
0.84448 0.53428
0.84448 0.63455
0.84449 0.59690
0.84449 0.61440
0.84450 0.69304
0.84450 0.64672
0.84451 0.56420
0.84451 0.62736
0.84452 0.74065
0.84452 0.65038
0.84453 0.65746
0.84453 0.66998
0.84454 0.55040
0.84454 0.59326
0.84455 0.63801
0.84455 0.63545
0.84456 0.64152
0.84456 0.60556
0.84457 0.62647
0.84457 0.62196
0.84458 0.68823
0.84458 0.65850
0.84459 0.62003
0.84459 0.61910
0.84460 0.63767
0.84460 0.63618
0.84461 0.65700
0.84461 0.68498
0.84462 0.63886
0.84462 0.62172
0.84463 0.65272
0.84463 0.63170
0.84464 0.61418
0.84464 0.75431
0.84465 0.62640
0.84465 0.63710
0.84466 0.69415
0.84466 0.54711
0.84467 0.59553
0.84467 0.65848
0.84468 0.60886
0.84468 0.61018
0.84469 0.66922
0.84469 0.64749
0.84470 0.66224
0.84470 0.64814
0.84471 0.74943
0.84471 0.64759
0.84472 0.59479
0.84472 0.67602
0.84473 0.64388
0.84473 0.70760
0.84474 0.64394
0.84474 0.63290
0.84475 0.55031
0.84475 0.59124
0.84476 0.66653
0.84476 0.63799
0.84477 0.65837
0.84477 0.65036
0.84478 0.67177
0.84478 0.67295
0.84479 0.61991
0.84479 0.61919
0.84480 0.67835
0.84480 0.67585
0.84481 0.67396
0.84481 0.64370
0.84482 0.57549
0.84482 0.62337
0.84483 0.70341
0.84483 0.68785
0.84484 0.72607
0.84484 0.75374
0.84485 0.64711
0.84485 0.60865
0.84486 0.66289
0.84486 0.60220
0.84487 0.62345
0.84487 0.61124
0.84488 0.67084
0.84488 0.66534
0.84489 0.52685
0.84489 0.65631
0.84490 0.59241
0.84490 0.63887
0.84491 0.70034
0.84491 0.59138
0.84492 0.68302
0.84492 0.60117
0.84493 0.65164
0.84493 0.69257
0.84494 0.63159
0.84494 0.71321
0.84495 0.61609
0.84495 0.63308
0.84496 0.61472
0.84496 0.62629
0.84497 0.64959
0.84497 0.58359
0.84498 0.68126
0.84498 0.62101
0.84499 0.67154
0.84499 0.70606
0.84500 0.63323
0.84500 0.67092
0.84501 0.65784
0.84501 0.67066
0.84502 0.71123
0.84502 0.63835
0.84503 0.62278
0.84503 0.65990
0.84504 0.59831
0.84504 0.62435
0.84505 0.63149
0.84505 0.70427
0.84506 0.68065
0.84506 0.60386
0.84507 0.65696
0.84507 0.57693
0.84508 0.57547
0.84508 0.67163
0.84509 0.68285
0.84509 0.69099
0.84510 0.65645
0.84510 0.66041
0.84511 0.69865
0.84511 0.62868
0.84512 0.60192
0.84512 0.63792
0.84513 0.64346
0.84513 0.62232
0.84514 0.71596
0.84514 0.74597
0.84515 0.56200
0.84515 0.59810
0.84516 0.65677
0.84516 0.60807
0.84517 0.61444
0.84517 0.57603
0.84518 0.65854
0.84518 0.65169
0.84519 0.58405
0.84519 0.62738
0.84520 0.70068
0.84520 0.66799
0.84521 0.65716
0.84521 0.69917
0.84522 0.68164
0.84522 0.75853
0.84523 0.64585
0.84523 0.55780
0.84524 0.65766
0.84524 0.67026
0.84525 0.67540
0.84525 0.73982
0.84526 0.70598
0.84526 0.66676
0.84527 0.64668
0.84527 0.66382
0.84528 0.63302
0.84528 0.64418
0.84529 0.61998
0.84529 0.64544
0.84530 0.64268
0.84530 0.57929
0.84531 0.67311
0.84531 0.57341
0.84532 0.58305
0.84532 0.64268
0.84533 0.65911
0.84533 0.68734
0.84534 0.62352
0.84534 0.65777
0.84535 0.73703
0.84535 0.61715
0.84536 0.62095
0.84536 0.78508
0.84537 0.68555
0.84537 0.56665
0.84538 0.60395
0.84538 0.59943
0.84539 0.60405
0.84539 0.58250
0.84540 0.65897
0.84540 0.69704
0.84541 0.62532
0.84541 0.70091
0.84542 0.62275
0.84542 0.60021
0.84543 0.67065
0.84543 0.60659
0.84544 0.62115
0.84544 0.61708
0.84545 0.66286
0.84545 0.67377
0.84546 0.64252
0.84546 0.71679
0.84547 0.69220
0.84547 0.64628
0.84548 0.60990
0.84548 0.60985
0.84549 0.66886
0.84549 0.64445
0.84550 0.61428
0.84550 0.65236
0.84551 0.66484
0.84551 0.66828
0.84552 0.61013
0.84552 0.66355
0.84553 0.65166
0.84553 0.63971
0.84554 0.71276
0.84554 0.61371
0.84555 0.64091
0.84555 0.63172
0.84556 0.62347
0.84556 0.68016
0.84557 0.57222
0.84557 0.58879
0.84558 0.63369
0.84558 0.54067
0.84559 0.57787
0.84559 0.61934
0.84560 0.63618
0.84560 0.71964
0.84561 0.59671
0.84561 0.64101
0.84562 0.65420
0.84562 0.59975
0.84563 0.64118
0.84563 0.62427
0.84564 0.58924
0.84564 0.60915
0.84565 0.62732
0.84565 0.58656
0.84566 0.68557
0.84566 0.60848
0.84567 0.58294
0.84567 0.66205
0.84568 0.69307
0.84568 0.65516
0.84569 0.61711
0.84569 0.63574
0.84570 0.63987
0.84570 0.60199
0.84571 0.64247
0.84571 0.68062
0.84572 0.59944
0.84572 0.55699
0.84573 0.60873
0.84573 0.66488
0.84574 0.65687
0.84574 0.66473
0.84575 0.67561
0.84575 0.55974
0.84576 0.60495
0.84576 0.68536
0.84577 0.59109
0.84577 0.61752
0.84578 0.63700
0.84578 0.63943
0.84579 0.65222
0.84579 0.62742
0.84580 0.62628
0.84580 0.65306
0.84581 0.67787
0.84581 0.61936
0.84582 0.63106
0.84582 0.72690
0.84583 0.63204
0.84583 0.66962
0.84584 0.71961
0.84584 0.63218
0.84585 0.67269
0.84585 0.59562
0.84586 0.59726
0.84586 0.72314
0.84587 0.62691
0.84587 0.63466
0.84588 0.69061
0.84588 0.66569
0.84589 0.64816
0.84589 0.59061
0.84590 0.67478
0.84590 0.66427
0.84591 0.62551
0.84591 0.64965
0.84592 0.63436
0.84592 0.69420
0.84593 0.66446
0.84593 0.71699
0.84594 0.63451
0.84594 0.58034
0.84595 0.65071
0.84595 0.63439
0.84596 0.77019
0.84596 0.73736
0.84597 0.63079
0.84597 0.70202
0.84598 0.67141
0.84598 0.67547
0.84599 0.67822
0.84599 0.64299
0.84600 0.65018
0.84600 0.66928
0.84601 0.66245
0.84601 0.56545
0.84602 0.62043
0.84602 0.63587
0.84603 0.66415
0.84603 0.62237
0.84604 0.61746
0.84604 0.68795
0.84605 0.65151
0.84605 0.62339
0.84606 0.61870
0.84606 0.64617
0.84607 0.58105
0.84607 0.65763
0.84608 0.68608
0.84608 0.65348
0.84609 0.60756
0.84609 0.57922
0.84610 0.66249
0.84610 0.62982
0.84611 0.68590
0.84611 0.73275
0.84612 0.70671
0.84612 0.72469
0.84613 0.68812
0.84613 0.67821
0.84614 0.64678
0.84614 0.64896
0.84615 0.71263
0.84615 0.60639
0.84616 0.60545
0.84616 0.69401
0.84617 0.70630
0.84617 0.67034
0.84618 0.64432
0.84618 0.71030
0.84619 0.63577
0.84619 0.65792
0.84620 0.65263
0.84620 0.62811
0.84621 0.66539
0.84621 0.62598
0.84622 0.61783
0.84622 0.61504
0.84623 0.68126
0.84623 0.64205
0.84624 0.70230
0.84624 0.78073
0.84625 0.64868
0.84625 0.60922
0.84626 0.71940
0.84626 0.61485
0.84627 0.59204
0.84627 0.72110
0.84628 0.63813
0.84628 0.66025
0.84629 0.67938
0.84629 0.65398
0.84630 0.62809
0.84630 0.62489
0.84631 0.63858
0.84631 0.63653
0.84632 0.69124
0.84632 0.69349
0.84633 0.72693
0.84633 0.72345
0.84634 0.69776
0.84634 0.67664
0.84635 0.65552
0.84635 0.70019
0.84636 0.65007
0.84636 0.68597
0.84637 0.72782
0.84637 0.68071
0.84638 0.65263
0.84638 0.64930
0.84639 0.64944
0.84639 0.70358
0.84640 0.72627
0.84640 0.61490
0.84641 0.64105
0.84641 0.64268
0.84642 0.68244
0.84642 0.67214
0.84643 0.61378
0.84643 0.72174
0.84644 0.63180
0.84644 0.59379
0.84645 0.70241
0.84645 0.69180
0.84646 0.67208
0.84646 0.67049
0.84647 0.63709
0.84647 0.67390
0.84648 0.67284
0.84648 0.58534
0.84649 0.62038
0.84649 0.67361
0.84650 0.68777
0.84650 0.63586
0.84651 0.69155
0.84651 0.65803
0.84652 0.58197
0.84652 0.68848
0.84653 0.74430
0.84653 0.65149
0.84654 0.68003
0.84654 0.72396
0.84655 0.63821
0.84655 0.71462
0.84656 0.64592
0.84656 0.54081
0.84657 0.66529
0.84657 0.75399
0.84658 0.63238
0.84658 0.60650
0.84659 0.66578
0.84659 0.69015
0.84660 0.60731
0.84660 0.59675
0.84661 0.57004
0.84661 0.58145
0.84662 0.61288
0.84662 0.56860
0.84663 0.62531
0.84663 0.61747
0.84664 0.68165
0.84664 0.62115
0.84665 0.67997
0.84665 0.76678
0.84666 0.67780
0.84666 0.63992
0.84667 0.66884
0.84667 0.71106
0.84668 0.68463
0.84668 0.67671
0.84669 0.61895
0.84669 0.70732
0.84670 0.63549
0.84670 0.53516
0.84671 0.63314
0.84671 0.70001
0.84672 0.68010
0.84672 0.68688
0.84673 0.67124
0.84673 0.60273
0.84674 0.66013
0.84674 0.63565
0.84675 0.65165
0.84675 0.63051
0.84676 0.61782
0.84676 0.64770
0.84677 0.61455
0.84677 0.65262
0.84678 0.64459
0.84678 0.63039
0.84679 0.60752
0.84679 0.57140
0.84680 0.66595
0.84680 0.64940
0.84681 0.65725
0.84681 0.64505
0.84682 0.61511
0.84682 0.66214
0.84683 0.62566
0.84683 0.68544
0.84684 0.63955
0.84684 0.54983
0.84685 0.63985
0.84685 0.55108
0.84686 0.66173
0.84686 0.63879
0.84687 0.54320
0.84687 0.69561
0.84688 0.55542
0.84688 0.58851
0.84689 0.62680
0.84689 0.60432
0.84690 0.66638
0.84690 0.63621
0.84691 0.63448
0.84691 0.68836
0.84692 0.68118
0.84692 0.65792
0.84693 0.59962
0.84693 0.62149
0.84694 0.67174
0.84694 0.58168
0.84695 0.65896
0.84695 0.63960
0.84696 0.64250
0.84696 0.72696
0.84697 0.58372
0.84697 0.54122
0.84698 0.60705
0.84698 0.65195
0.84699 0.68566
0.84699 0.57427
0.84700 0.58201
0.84700 0.63129
0.84701 0.56758
0.84701 0.59363
0.84702 0.63172
0.84702 0.62950
0.84703 0.58340
0.84703 0.63966
0.84704 0.70241
0.84704 0.60639
0.84705 0.57933
0.84705 0.64319
0.84706 0.61490
0.84706 0.69097
0.84707 0.71556
0.84707 0.66802
0.84708 0.70290
0.84708 0.65643
0.84709 0.67506
0.84709 0.59841
0.84710 0.60104
0.84710 0.58730
0.84711 0.56616
0.84711 0.66712
0.84712 0.60674
0.84712 0.62363
0.84713 0.61906
0.84713 0.64701
0.84714 0.53775
0.84714 0.57941
0.84715 0.75313
0.84715 0.67503
0.84716 0.64431
0.84716 0.65469
0.84717 0.63133
0.84717 0.67229
0.84718 0.72221
0.84718 0.56147
0.84719 0.57311
0.84719 0.62448
0.84720 0.69358
0.84720 0.67434
0.84721 0.60844
0.84721 0.68662
0.84722 0.61748
0.84722 0.66142
0.84723 0.58248
0.84723 0.62004
0.84724 0.67699
0.84724 0.66309
0.84725 0.68034
0.84725 0.61690
0.84726 0.64175
0.84726 0.67079
0.84727 0.69268
0.84727 0.60839
0.84728 0.65795
0.84728 0.74106
0.84729 0.65034
0.84729 0.70083
0.84730 0.69778
0.84730 0.60859
0.84731 0.60916
0.84731 0.65581
0.84732 0.68705
0.84732 0.73165
0.84733 0.71178
0.84733 0.60733
0.84734 0.66972
0.84734 0.71828
0.84735 0.71154
0.84735 0.67704
0.84736 0.63647
0.84736 0.63895
0.84737 0.60782
0.84737 0.62483
0.84738 0.66458
0.84738 0.65521
0.84739 0.65766
0.84739 0.62364
0.84740 0.65967
0.84740 0.65751
0.84741 0.57599
0.84741 0.60556
0.84742 0.63054
0.84742 0.67431
0.84743 0.67918
0.84743 0.70149
0.84744 0.67277
0.84744 0.61417
0.84745 0.64456
0.84745 0.61455
0.84746 0.70461
0.84746 0.68188
0.84747 0.66472
0.84747 0.64792
0.84748 0.62502
0.84748 0.64705
0.84749 0.69673
0.84749 0.68308
0.84750 0.64044
