time [s] 	 stored energy [J]
0.82945 51.44067
0.82946 51.45436
0.82947 51.46747
0.82948 51.48001
0.82948 51.49197
0.82949 51.50336
0.82950 51.51419
0.82951 51.52450
0.82952 51.53429
0.82952 51.54358
0.82953 51.55239
0.82954 51.56076
0.82955 51.56874
0.82956 51.57639
0.82956 51.58374
0.82957 51.59086
0.82958 51.59778
0.82959 51.60454
0.82960 51.61117
0.82960 51.61771
0.82961 51.62420
0.82962 51.63068
0.82963 51.63718
0.82964 51.64372
0.82964 51.65035
0.82965 51.65708
0.82966 51.66396
0.82967 51.67099
0.82968 51.67822
0.82968 51.68566
0.82969 51.69332
0.82970 51.70124
0.82971 51.70942
0.82972 51.71788
0.82972 51.72666
0.82973 51.73578
0.82974 51.74525
0.82975 51.75508
0.82976 51.76530
0.82976 51.77591
0.82977 51.78693
0.82978 51.79838
0.82979 51.81028
0.82980 51.82264
0.82980 51.83547
0.82981 51.84881
0.82982 51.86266
0.82983 51.87704
0.82984 51.89196
0.82984 51.90742
0.82985 51.92344
0.82986 51.94001
0.82987 51.95715
0.82988 51.97486
0.82988 51.99317
0.82989 52.01208
0.82990 52.03158
0.82991 52.05169
0.82992 52.07240
0.82992 52.09373
0.82993 52.11569
0.82994 52.13828
0.82995 52.16150
0.82996 52.18536
0.82996 52.20987
0.82997 52.23501
0.82998 52.26079
0.82999 52.28721
0.83000 52.31428
0.83000 52.34198
0.83001 52.37032
0.83002 52.39928
0.83003 52.42885
0.83004 52.45904
0.83004 52.48983
0.83005 52.52118
0.83006 52.55308
0.83007 52.58549
0.83008 52.61838
0.83008 52.65174
0.83009 52.68555
0.83010 52.71979
0.83011 52.75443
0.83012 52.78946
0.83012 52.82486
0.83013 52.86060
0.83014 52.89667
0.83015 52.93306
0.83016 52.96975
0.83016 53.00671
0.83017 53.04394
0.83018 53.08141
0.83019 53.11912
0.83020 53.15706
0.83020 53.19521
0.83021 53.23355
0.83022 53.27209
0.83023 53.31080
0.83024 53.34968
0.83024 53.38870
0.83025 53.42787
0.83026 53.46716
0.83027 53.50658
0.83028 53.54609
0.83028 53.58568
0.83029 53.62533
0.83030 53.66505
0.83031 53.70481
0.83032 53.74460
0.83032 53.78440
0.83033 53.82419
0.83034 53.86395
0.83035 53.90367
0.83036 53.94334
0.83036 53.98294
0.83037 54.02244
0.83038 54.06184
0.83039 54.10110
0.83040 54.14021
0.83040 54.17917
0.83041 54.21794
0.83042 54.25652
0.83043 54.29487
0.83044 54.33294
0.83044 54.37071
0.83045 54.40814
0.83046 54.44520
0.83047 54.48187
0.83048 54.51811
0.83048 54.55391
0.83049 54.58923
0.83050 54.62404
0.83051 54.65830
0.83052 54.69199
0.83052 54.72508
0.83053 54.75755
0.83054 54.78937
0.83055 54.82050
0.83056 54.85094
0.83056 54.88065
0.83057 54.90963
0.83058 54.93785
0.83059 54.96531
0.83060 54.99197
0.83060 55.01782
0.83061 55.04285
0.83062 55.06705
0.83063 55.09041
0.83064 55.11290
0.83064 55.13451
0.83065 55.15523
0.83066 55.17505
0.83067 55.19397
0.83068 55.21197
0.83068 55.22905
0.83069 55.24520
0.83070 55.26041
0.83071 55.27467
0.83072 55.28796
0.83072 55.30029
0.83073 55.31165
0.83074 55.32202
0.83075 55.33140
0.83076 55.33978
0.83076 55.34715
0.83077 55.35352
0.83078 55.35890
0.83079 55.36328
0.83080 55.36667
0.83080 55.36905
0.83081 55.37044
0.83082 55.37082
0.83083 55.37022
0.83084 55.36864
0.83084 55.36610
0.83085 55.36263
0.83086 55.35822
0.83087 55.35290
0.83088 55.34670
0.83088 55.33963
0.83089 55.33170
0.83090 55.32292
0.83091 55.31333
0.83092 55.30293
0.83092 55.29177
0.83093 55.27988
0.83094 55.26733
0.83095 55.25419
0.83096 55.24050
0.83096 55.22633
0.83097 55.21172
0.83098 55.19674
0.83099 55.18144
0.83100 55.16586
0.83100 55.15006
0.83101 55.13409
0.83102 55.11799
0.83103 55.10179
0.83104 55.08554
0.83104 55.06927
0.83105 55.05303
0.83106 55.03685
0.83107 55.02077
0.83108 55.00482
0.83108 54.98905
0.83109 54.97347
0.83110 54.95813
0.83111 54.94306
0.83112 54.92829
0.83112 54.91385
0.83113 54.89975
0.83114 54.88603
0.83115 54.87273
0.83116 54.85987
0.83116 54.84746
0.83117 54.83553
0.83118 54.82409
0.83119 54.81317
0.83120 54.80281
0.83120 54.79300
0.83121 54.78379
0.83122 54.77518
0.83123 54.76719
0.83124 54.75985
0.83124 54.75315
0.83125 54.74705
0.83126 54.74155
0.83127 54.73663
0.83128 54.73226
0.83128 54.72843
0.83129 54.72513
0.83130 54.72233
0.83131 54.72003
0.83132 54.71822
0.83132 54.71689
0.83133 54.71601
0.83134 54.71556
0.83135 54.71553
0.83136 54.71589
0.83136 54.71661
0.83137 54.71767
0.83138 54.71905
0.83139 54.72073
0.83140 54.72269
0.83140 54.72491
0.83141 54.72737
0.83142 54.73004
0.83143 54.73291
0.83144 54.73592
0.83144 54.73903
0.83145 54.74221
0.83146 54.74542
0.83147 54.74860
0.83148 54.75172
0.83148 54.75473
0.83149 54.75760
0.83150 54.76029
0.83151 54.76276
0.83152 54.76498
0.83152 54.76691
0.83153 54.76855
0.83154 54.76986
0.83155 54.77082
0.83156 54.77139
0.83156 54.77156
0.83157 54.77129
0.83158 54.77055
0.83159 54.76932
0.83160 54.76757
0.83160 54.76528
0.83161 54.76242
0.83162 54.75896
0.83163 54.75490
0.83164 54.75020
0.83164 54.74485
0.83165 54.73882
0.83166 54.73209
0.83167 54.72463
0.83168 54.71643
0.83168 54.70747
0.83169 54.69773
0.83170 54.68718
0.83171 54.67580
0.83172 54.66358
0.83172 54.65049
0.83173 54.63652
0.83174 54.62165
0.83175 54.60594
0.83176 54.58944
0.83176 54.57220
0.83177 54.55426
0.83178 54.53567
0.83179 54.51646
0.83180 54.49667
0.83180 54.47635
0.83181 54.45552
0.83182 54.43422
0.83183 54.41247
0.83184 54.39031
0.83184 54.36776
0.83185 54.34488
0.83186 54.32169
0.83187 54.29823
0.83188 54.27453
0.83188 54.25062
0.83189 54.22654
0.83190 54.20230
0.83191 54.17795
0.83192 54.15351
0.83192 54.12901
0.83193 54.10448
0.83194 54.07994
0.83195 54.05542
0.83196 54.03095
0.83196 54.00656
0.83197 53.98227
0.83198 53.95812
0.83199 53.93411
0.83200 53.91029
0.83200 53.88668
0.83201 53.86330
0.83202 53.84016
0.83203 53.81730
0.83204 53.79473
0.83204 53.77245
0.83205 53.75048
0.83206 53.72885
0.83207 53.70757
0.83208 53.68663
0.83208 53.66604
0.83209 53.64582
0.83210 53.62597
0.83211 53.60648
0.83212 53.58737
0.83212 53.56863
0.83213 53.55026
0.83214 53.53226
0.83215 53.51465
0.83216 53.49743
0.83216 53.48060
0.83217 53.46418
0.83218 53.44819
0.83219 53.43262
0.83220 53.41749
0.83220 53.40281
0.83221 53.38858
0.83222 53.37480
0.83223 53.36148
0.83224 53.34863
0.83224 53.33624
0.83225 53.32431
0.83226 53.31278
0.83227 53.30164
0.83228 53.29088
0.83228 53.28049
0.83229 53.27045
0.83230 53.26075
0.83231 53.25137
0.83232 53.24230
0.83232 53.23354
0.83233 53.22506
0.83234 53.21686
0.83235 53.20893
0.83236 53.20127
0.83236 53.19385
0.83237 53.18667
0.83238 53.17971
0.83239 53.17297
0.83240 53.16643
0.83240 53.16010
0.83241 53.15395
0.83242 53.14799
0.83243 53.14221
0.83244 53.13659
0.83244 53.13114
0.83245 53.12584
0.83246 53.12069
0.83247 53.11568
0.83248 53.11080
0.83248 53.10604
0.83249 53.10139
0.83250 53.09685
0.83251 53.09240
0.83252 53.08804
0.83252 53.08375
0.83253 53.07954
0.83254 53.07538
0.83255 53.07129
0.83256 53.06724
0.83256 53.06325
0.83257 53.05933
0.83258 53.05549
0.83259 53.05176
0.83260 53.04816
0.83260 53.04471
0.83261 53.04142
0.83262 53.03833
0.83263 53.03543
0.83264 53.03276
0.83264 53.03033
0.83265 53.02816
0.83266 53.02626
0.83267 53.02464
0.83268 53.02332
0.83268 53.02229
0.83269 53.02157
0.83270 53.02116
0.83271 53.02108
0.83272 53.02136
0.83272 53.02201
0.83273 53.02304
0.83274 53.02446
0.83275 53.02629
0.83276 53.02853
0.83276 53.03120
0.83277 53.03432
0.83278 53.03788
0.83279 53.04188
0.83280 53.04632
0.83280 53.05120
0.83281 53.05655
0.83282 53.06235
0.83283 53.06863
0.83284 53.07537
0.83284 53.08259
0.83285 53.09029
0.83286 53.09845
0.83287 53.10708
0.83288 53.11618
0.83288 53.12575
0.83289 53.13578
0.83290 53.14625
0.83291 53.15715
0.83292 53.16845
0.83292 53.18013
0.83293 53.19217
0.83294 53.20456
0.83295 53.21728
0.83296 53.23031
0.83296 53.24363
0.83297 53.25723
0.83298 53.27109
0.83299 53.28519
0.83300 53.29953
0.83300 53.31409
0.83301 53.32887
0.83302 53.34385
0.83303 53.35903
0.83304 53.37439
0.83304 53.38992
0.83305 53.40560
0.83306 53.42143
0.83307 53.43739
0.83308 53.45346
0.83308 53.46961
0.83309 53.48583
0.83310 53.50208
0.83311 53.51836
0.83312 53.53462
0.83312 53.55085
0.83313 53.56701
0.83314 53.58305
0.83315 53.59897
0.83316 53.61471
0.83316 53.63024
0.83317 53.64551
0.83318 53.66050
0.83319 53.67517
0.83320 53.68950
0.83320 53.70343
0.83321 53.71693
0.83322 53.72995
0.83323 53.74246
0.83324 53.75442
0.83324 53.76580
0.83325 53.77655
0.83326 53.78664
0.83327 53.79604
0.83328 53.80471
0.83328 53.81261
0.83329 53.81972
0.83330 53.82602
0.83331 53.83147
0.83332 53.83606
0.83332 53.83976
0.83333 53.84253
0.83334 53.84434
0.83335 53.84517
0.83336 53.84499
0.83336 53.84376
0.83337 53.84147
0.83338 53.83808
0.83339 53.83358
0.83340 53.82796
0.83340 53.82123
0.83341 53.81339
0.83342 53.80447
0.83343 53.79448
0.83344 53.78342
0.83344 53.77130
0.83345 53.75814
0.83346 53.74395
0.83347 53.72875
0.83348 53.71255
0.83348 53.69534
0.83349 53.67715
0.83350 53.65797
0.83351 53.63780
0.83352 53.61666
0.83352 53.59454
0.83353 53.57148
0.83354 53.54749
0.83355 53.52257
0.83356 53.49674
0.83356 53.47001
0.83357 53.44238
0.83358 53.41388
0.83359 53.38451
0.83360 53.35428
0.83360 53.32321
0.83361 53.29131
0.83362 53.25860
0.83363 53.22509
0.83364 53.19085
0.83364 53.15591
0.83365 53.12029
0.83366 53.08406
0.83367 53.04726
0.83368 53.00996
0.83368 52.97217
0.83369 52.93397
0.83370 52.89540
0.83371 52.85651
0.83372 52.81736
0.83372 52.77801
0.83373 52.73850
0.83374 52.69889
0.83375 52.65922
0.83376 52.61955
0.83376 52.57994
0.83377 52.54043
0.83378 52.50108
0.83379 52.46192
0.83380 52.42301
0.83380 52.38437
0.83381 52.34604
0.83382 52.30806
0.83383 52.27045
0.83384 52.23327
0.83384 52.19656
0.83385 52.16037
0.83386 52.12473
0.83387 52.08970
0.83388 52.05532
0.83388 52.02164
0.83389 51.98870
0.83390 51.95653
0.83391 51.92516
0.83392 51.89461
0.83392 51.86491
0.83393 51.83608
0.83394 51.80814
0.83395 51.78111
0.83396 51.75502
0.83396 51.72988
0.83397 51.70571
0.83398 51.68255
0.83399 51.66040
0.83400 51.63930
0.83400 51.61928
0.83401 51.60036
0.83402 51.58256
0.83403 51.56589
0.83404 51.55037
0.83404 51.53599
0.83405 51.52277
0.83406 51.51072
0.83407 51.49986
0.83408 51.49019
0.83408 51.48172
0.83409 51.47443
0.83410 51.46834
0.83411 51.46343
0.83412 51.45972
0.83412 51.45720
0.83413 51.45587
0.83414 51.45571
0.83415 51.45671
0.83416 51.45885
0.83416 51.46211
0.83417 51.46647
0.83418 51.47190
0.83419 51.47841
0.83420 51.48598
0.83420 51.49457
0.83421 51.50416
0.83422 51.51474
0.83423 51.52628
0.83424 51.53876
0.83424 51.55216
0.83425 51.56646
0.83426 51.58163
0.83427 51.59765
0.83428 51.61450
0.83428 51.63214
0.83429 51.65058
0.83430 51.66977
0.83431 51.68972
0.83432 51.71041
0.83432 51.73183
0.83433 51.75395
0.83434 51.77676
0.83435 51.80024
0.83436 51.82438
0.83436 51.84916
0.83437 51.87455
0.83438 51.90052
0.83439 51.92705
0.83440 51.95412
0.83440 51.98172
0.83441 52.00981
0.83442 52.03837
0.83443 52.06740
0.83444 52.09687
0.83444 52.12678
0.83445 52.15709
0.83446 52.18780
0.83447 52.21889
0.83448 52.25035
0.83448 52.28216
0.83449 52.31430
0.83450 52.34675
0.83451 52.37950
0.83452 52.41252
0.83452 52.44579
0.83453 52.47930
0.83454 52.51304
0.83455 52.54699
0.83456 52.58112
0.83456 52.61537
0.83457 52.64971
0.83458 52.68407
0.83459 52.71844
0.83460 52.75278
0.83460 52.78706
0.83461 52.82126
0.83462 52.85534
0.83463 52.88927
0.83464 52.92303
0.83464 52.95658
0.83465 52.98989
0.83466 53.02295
0.83467 53.05575
0.83468 53.08825
0.83468 53.12045
0.83469 53.15230
0.83470 53.18379
0.83471 53.21488
0.83472 53.24554
0.83472 53.27576
0.83473 53.30550
0.83474 53.33476
0.83475 53.36350
0.83476 53.39172
0.83476 53.41938
0.83477 53.44646
0.83478 53.47294
0.83479 53.49880
0.83480 53.52403
0.83480 53.54860
0.83481 53.57250
0.83482 53.59571
0.83483 53.61821
0.83484 53.63999
0.83484 53.66103
0.83485 53.68131
0.83486 53.70079
0.83487 53.71946
0.83488 53.73732
0.83488 53.75436
0.83489 53.77055
0.83490 53.78590
0.83491 53.80038
0.83492 53.81399
0.83492 53.82672
0.83493 53.83855
0.83494 53.84947
0.83495 53.85947
0.83496 53.86854
0.83496 53.87665
0.83497 53.88379
0.83498 53.88994
0.83499 53.89507
0.83500 53.89919
0.83500 53.90226
0.83501 53.90430
0.83502 53.90529
0.83503 53.90522
0.83504 53.90410
0.83504 53.90192
0.83505 53.89869
0.83506 53.89443
0.83507 53.88921
0.83508 53.88311
0.83508 53.87620
0.83509 53.86854
0.83510 53.86018
0.83511 53.85118
0.83512 53.84159
0.83512 53.83145
0.83513 53.82081
0.83514 53.80972
0.83515 53.79822
0.83516 53.78635
0.83516 53.77414
0.83517 53.76160
0.83518 53.74876
0.83519 53.73565
0.83520 53.72230
0.83520 53.70877
0.83521 53.69508
0.83522 53.68127
0.83523 53.66738
0.83524 53.65344
0.83524 53.63949
0.83525 53.62555
0.83526 53.61163
0.83527 53.59780
0.83528 53.58407
0.83528 53.57047
0.83529 53.55704
0.83530 53.54380
0.83531 53.53078
0.83532 53.51800
0.83532 53.50549
0.83533 53.49327
0.83534 53.48134
0.83535 53.46976
0.83536 53.45854
0.83536 53.44772
0.83537 53.43732
0.83538 53.42736
0.83539 53.41786
0.83540 53.40885
0.83540 53.40033
0.83541 53.39234
0.83542 53.38488
0.83543 53.37797
0.83544 53.37161
0.83544 53.36584
0.83545 53.36066
0.83546 53.35609
0.83547 53.35215
0.83548 53.34886
0.83548 53.34624
0.83549 53.34432
0.83550 53.34310
0.83551 53.34261
0.83552 53.34284
0.83552 53.34382
0.83553 53.34552
0.83554 53.34795
0.83555 53.35109
0.83556 53.35493
0.83556 53.35943
0.83557 53.36455
0.83558 53.37025
0.83559 53.37650
0.83560 53.38323
0.83560 53.39042
0.83561 53.39804
0.83562 53.40604
0.83563 53.41438
0.83564 53.42304
0.83564 53.43197
0.83565 53.44115
0.83566 53.45056
0.83567 53.46019
0.83568 53.47002
0.83568 53.48004
0.83569 53.49023
0.83570 53.50057
0.83571 53.51104
0.83572 53.52161
0.83572 53.53227
0.83573 53.54300
0.83574 53.55377
0.83575 53.56457
0.83576 53.57538
0.83576 53.58619
0.83577 53.59696
0.83578 53.60768
0.83579 53.61834
0.83580 53.62892
0.83580 53.63939
0.83581 53.64975
0.83582 53.65998
0.83583 53.67006
0.83584 53.68000
0.83584 53.68976
0.83585 53.69934
0.83586 53.70871
0.83587 53.71787
0.83588 53.72679
0.83588 53.73547
0.83589 53.74387
0.83590 53.75201
0.83591 53.75985
0.83592 53.76739
0.83592 53.77461
0.83593 53.78151
0.83594 53.78809
0.83595 53.79431
0.83596 53.80017
0.83596 53.80567
0.83597 53.81079
0.83598 53.81552
0.83599 53.81985
0.83600 53.82377
0.83600 53.82728
0.83601 53.83036
0.83602 53.83301
0.83603 53.83522
0.83604 53.83702
0.83604 53.83842
0.83605 53.83948
0.83606 53.84022
0.83607 53.84067
0.83608 53.84085
0.83608 53.84079
0.83609 53.84050
0.83610 53.84002
0.83611 53.83936
0.83612 53.83855
0.83612 53.83760
0.83613 53.83655
0.83614 53.83542
0.83615 53.83423
0.83616 53.83302
0.83616 53.83180
0.83617 53.83060
0.83618 53.82944
0.83619 53.82833
0.83620 53.82730
0.83620 53.82638
0.83621 53.82558
0.83622 53.82492
0.83623 53.82443
0.83624 53.82411
0.83624 53.82399
0.83625 53.82409
0.83626 53.82443
0.83627 53.82503
0.83628 53.82592
0.83628 53.82711
0.83629 53.82861
0.83630 53.83045
0.83631 53.83265
0.83632 53.83522
0.83632 53.83818
0.83633 53.84153
0.83634 53.84532
0.83635 53.84954
0.83636 53.85422
0.83636 53.85936
0.83637 53.86497
0.83638 53.87107
0.83639 53.87767
0.83640 53.88478
0.83640 53.89241
0.83641 53.90056
0.83642 53.90927
0.83643 53.91853
0.83644 53.92838
0.83644 53.93881
0.83645 53.94984
0.83646 53.96150
0.83647 53.97377
0.83648 53.98667
0.83648 54.00022
0.83649 54.01443
0.83650 54.02929
0.83651 54.04482
0.83652 54.06103
0.83652 54.07792
0.83653 54.09550
0.83654 54.11376
0.83655 54.13269
0.83656 54.15226
0.83656 54.17248
0.83657 54.19332
0.83658 54.21477
0.83659 54.23681
0.83660 54.25945
0.83660 54.28266
0.83661 54.30643
0.83662 54.33076
0.83663 54.35563
0.83664 54.38104
0.83664 54.40699
0.83665 54.43345
0.83666 54.46040
0.83667 54.48785
0.83668 54.51576
0.83668 54.54413
0.83669 54.57293
0.83670 54.60215
0.83671 54.63178
0.83672 54.66176
0.83672 54.69206
0.83673 54.72267
0.83674 54.75353
0.83675 54.78463
0.83676 54.81592
0.83676 54.84738
0.83677 54.87898
0.83678 54.91069
0.83679 54.94248
0.83680 54.97432
0.83680 55.00618
0.83681 55.03803
0.83682 55.06986
0.83683 55.10164
0.83684 55.13333
0.83684 55.16491
0.83685 55.19634
0.83686 55.22758
0.83687 55.25861
0.83688 55.28938
0.83688 55.31986
0.83689 55.35000
0.83690 55.37977
0.83691 55.40915
0.83692 55.43810
0.83692 55.46658
0.83693 55.49457
0.83694 55.52203
0.83695 55.54892
0.83696 55.57522
0.83696 55.60089
0.83697 55.62593
0.83698 55.65028
0.83699 55.67394
0.83700 55.69685
0.83700 55.71902
0.83701 55.74041
0.83702 55.76100
0.83703 55.78077
0.83704 55.79969
0.83704 55.81776
0.83705 55.83494
0.83706 55.85123
0.83707 55.86660
0.83708 55.88104
0.83708 55.89454
0.83709 55.90708
0.83710 55.91864
0.83711 55.92920
0.83712 55.93875
0.83712 55.94726
0.83713 55.95472
0.83714 55.96111
0.83715 55.96641
0.83716 55.97060
0.83716 55.97368
0.83717 55.97563
0.83718 55.97643
0.83719 55.97609
0.83720 55.97458
0.83720 55.97191
0.83721 55.96809
0.83722 55.96315
0.83723 55.95712
0.83724 55.95002
0.83724 55.94187
0.83725 55.93272
0.83726 55.92258
0.83727 55.91148
0.83728 55.89946
0.83728 55.88651
0.83729 55.87267
0.83730 55.85797
0.83731 55.84241
0.83732 55.82604
0.83732 55.80886
0.83733 55.79088
0.83734 55.77214
0.83735 55.75267
0.83736 55.73250
0.83736 55.71168
0.83737 55.69025
0.83738 55.66829
0.83739 55.64586
0.83740 55.62302
0.83740 55.59981
0.83741 55.57628
0.83742 55.55247
0.83743 55.52843
0.83744 55.50420
0.83744 55.47982
0.83745 55.45533
0.83746 55.43077
0.83747 55.40618
0.83748 55.38158
0.83748 55.35704
0.83749 55.33258
0.83750 55.30825
0.83751 55.28407
0.83752 55.26007
0.83752 55.23629
0.83753 55.21276
0.83754 55.18951
0.83755 55.16656
0.83756 55.14394
0.83756 55.12167
0.83757 55.09979
0.83758 55.07831
0.83759 55.05727
0.83760 55.03668
0.83760 55.01657
0.83761 54.99697
0.83762 54.97791
0.83763 54.95942
0.83764 54.94152
0.83764 54.92423
0.83765 54.90757
0.83766 54.89157
0.83767 54.87626
0.83768 54.86165
0.83768 54.84776
0.83769 54.83462
0.83770 54.82223
0.83771 54.81062
0.83772 54.79977
0.83772 54.78968
0.83773 54.78036
0.83774 54.77180
0.83775 54.76401
0.83776 54.75699
0.83776 54.75073
0.83777 54.74523
0.83778 54.74049
0.83779 54.73650
0.83780 54.73328
0.83780 54.73082
0.83781 54.72912
0.83782 54.72818
0.83783 54.72800
0.83784 54.72859
0.83784 54.72993
0.83785 54.73203
0.83786 54.73488
0.83787 54.73846
0.83788 54.74275
0.83788 54.74773
0.83789 54.75336
0.83790 54.75963
0.83791 54.76652
0.83792 54.77400
0.83792 54.78208
0.83793 54.79072
0.83794 54.79992
0.83795 54.80966
0.83796 54.81993
0.83796 54.83070
0.83797 54.84196
0.83798 54.85371
0.83799 54.86593
0.83800 54.87859
0.83800 54.89169
0.83801 54.90522
0.83802 54.91916
0.83803 54.93351
0.83804 54.94826
0.83804 54.96340
0.83805 54.97892
0.83806 54.99483
0.83807 55.01110
0.83808 55.02774
0.83808 55.04473
0.83809 55.06206
0.83810 55.07972
0.83811 55.09771
0.83812 55.11601
0.83812 55.13462
0.83813 55.15352
0.83814 55.17272
0.83815 55.19220
0.83816 55.21196
0.83816 55.23200
0.83817 55.25230
0.83818 55.27287
0.83819 55.29368
0.83820 55.31472
0.83820 55.33600
0.83821 55.35751
0.83822 55.37925
0.83823 55.40124
0.83824 55.42345
0.83824 55.44587
0.83825 55.46851
0.83826 55.49134
0.83827 55.51435
0.83828 55.53753
0.83828 55.56088
0.83829 55.58437
0.83830 55.60799
0.83831 55.63173
0.83832 55.65557
0.83832 55.67951
0.83833 55.70354
0.83834 55.72763
0.83835 55.75180
0.83836 55.77602
0.83836 55.80029
0.83837 55.82459
0.83838 55.84892
0.83839 55.87327
0.83840 55.89764
0.83840 55.92201
0.83841 55.94638
0.83842 55.97075
0.83843 55.99510
0.83844 56.01942
0.83844 56.04373
0.83845 56.06800
0.83846 56.09224
0.83847 56.11643
0.83848 56.14058
0.83848 56.16467
0.83849 56.18870
0.83850 56.21267
0.83851 56.23656
0.83852 56.26037
0.83852 56.28406
0.83853 56.30761
0.83854 56.33099
0.83855 56.35415
0.83856 56.37705
0.83856 56.39967
0.83857 56.42198
0.83858 56.44395
0.83859 56.46555
0.83860 56.48676
0.83860 56.50756
0.83861 56.52792
0.83862 56.54782
0.83863 56.56723
0.83864 56.58613
0.83864 56.60449
0.83865 56.62228
0.83866 56.63950
0.83867 56.65611
0.83868 56.67210
0.83868 56.68743
0.83869 56.70209
0.83870 56.71606
0.83871 56.72932
0.83872 56.74186
0.83872 56.75364
0.83873 56.76464
0.83874 56.77486
0.83875 56.78426
0.83876 56.79284
0.83876 56.80060
0.83877 56.80752
0.83878 56.81363
0.83879 56.81891
0.83880 56.82337
0.83880 56.82701
0.83881 56.82984
0.83882 56.83185
0.83883 56.83304
0.83884 56.83343
0.83884 56.83300
0.83885 56.83176
0.83886 56.82971
0.83887 56.82685
0.83888 56.82318
0.83888 56.81871
0.83889 56.81343
0.83890 56.80734
0.83891 56.80046
0.83892 56.79277
0.83892 56.78429
0.83893 56.77502
0.83894 56.76495
0.83895 56.75408
0.83896 56.74241
0.83896 56.72995
0.83897 56.71669
0.83898 56.70264
0.83899 56.68780
0.83900 56.67217
0.83900 56.65575
0.83901 56.63855
0.83902 56.62059
0.83903 56.60192
0.83904 56.58258
0.83904 56.56264
0.83905 56.54215
0.83906 56.52118
0.83907 56.49977
0.83908 56.47799
0.83908 56.45587
0.83909 56.43347
0.83910 56.41083
0.83911 56.38800
0.83912 56.36503
0.83912 56.34195
0.83913 56.31881
0.83914 56.29566
0.83915 56.27253
0.83916 56.24945
0.83916 56.22648
0.83917 56.20364
0.83918 56.18096
0.83919 56.15848
0.83920 56.13625
0.83920 56.11430
0.83921 56.09266
0.83922 56.07138
0.83923 56.05049
0.83924 56.03001
0.83924 56.01000
0.83925 55.99048
0.83926 55.97148
0.83927 55.95302
0.83928 55.93512
0.83928 55.91781
0.83929 55.90110
0.83930 55.88499
0.83931 55.86949
0.83932 55.85458
0.83932 55.84027
0.83933 55.82656
0.83934 55.81344
0.83935 55.80091
0.83936 55.78895
0.83936 55.77756
0.83937 55.76673
0.83938 55.75645
0.83939 55.74672
0.83940 55.73754
0.83940 55.72889
0.83941 55.72076
0.83942 55.71315
0.83943 55.70604
0.83944 55.69943
0.83944 55.69333
0.83945 55.68773
0.83946 55.68264
0.83947 55.67804
0.83948 55.67394
0.83948 55.67033
0.83949 55.66722
0.83950 55.66460
0.83951 55.66247
0.83952 55.66081
0.83952 55.65962
0.83953 55.65887
0.83954 55.65853
0.83955 55.65859
0.83956 55.65900
0.83956 55.65975
0.83957 55.66079
0.83958 55.66212
0.83959 55.66370
0.83960 55.66550
0.83960 55.66750
0.83961 55.66967
0.83962 55.67199
0.83963 55.67443
0.83964 55.67697
0.83964 55.67958
0.83965 55.68225
0.83966 55.68496
0.83967 55.68769
0.83968 55.69041
0.83968 55.69313
0.83969 55.69582
0.83970 55.69846
0.83971 55.70104
0.83972 55.70353
0.83972 55.70590
0.83973 55.70815
0.83974 55.71024
0.83975 55.71216
0.83976 55.71389
0.83976 55.71541
0.83977 55.71672
0.83978 55.71780
0.83979 55.71862
0.83980 55.71919
0.83980 55.71949
0.83981 55.71956
0.83982 55.71943
0.83983 55.71912
0.83984 55.71867
0.83984 55.71811
0.83985 55.71747
0.83986 55.71678
0.83987 55.71607
0.83988 55.71539
0.83988 55.71476
0.83989 55.71420
0.83990 55.71375
0.83991 55.71343
0.83992 55.71328
0.83992 55.71333
0.83993 55.71360
0.83994 55.71410
0.83995 55.71488
0.83996 55.71594
0.83996 55.71732
0.83997 55.71902
0.83998 55.72107
0.83999 55.72348
0.84000 55.72627
0.84000 55.72947
0.84001 55.73309
0.84002 55.73715
0.84003 55.74166
0.84004 55.74664
0.84004 55.75210
0.84005 55.75805
0.84006 55.76452
0.84007 55.77150
0.84008 55.77902
0.84008 55.78709
0.84009 55.79571
0.84010 55.80491
0.84011 55.81469
0.84012 55.82507
0.84012 55.83607
0.84013 55.84771
0.84014 55.85999
0.84015 55.87292
0.84016 55.88652
0.84016 55.90079
0.84017 55.91575
0.84018 55.93140
0.84019 55.94775
0.84020 55.96481
0.84020 55.98256
0.84021 56.00103
0.84022 56.02021
0.84023 56.04013
0.84024 56.06078
0.84024 56.08218
0.84025 56.10432
0.84026 56.12721
0.84027 56.15085
0.84028 56.17524
0.84028 56.20037
0.84029 56.22625
0.84030 56.25286
0.84031 56.28022
0.84032 56.30830
0.84032 56.33707
0.84033 56.36651
0.84034 56.39659
0.84035 56.42728
0.84036 56.45854
0.84036 56.49038
0.84037 56.52275
0.84038 56.55564
0.84039 56.58902
0.84040 56.62288
0.84040 56.65719
0.84041 56.69192
0.84042 56.72707
0.84043 56.76260
0.84044 56.79850
0.84044 56.83475
0.84045 56.87133
0.84046 56.90821
0.84047 56.94538
0.84048 56.98281
0.84048 57.02047
0.84049 57.05833
0.84050 57.09635
0.84051 57.13451
0.84052 57.17278
0.84052 57.21114
0.84053 57.24956
0.84054 57.28802
0.84055 57.32649
0.84056 57.36495
0.84056 57.40336
0.84057 57.44171
0.84058 57.47997
0.84059 57.51810
0.84060 57.55611
0.84060 57.59395
0.84061 57.63160
0.84062 57.66906
0.84063 57.70627
