time [s] 	 density [10^18/m^-3]
0.83583 2.52662
0.83584 2.65588
0.83584 2.66916
0.83585 2.55165
0.83585 2.46500
0.83586 2.49486
0.83586 2.51799
0.83587 2.55936
0.83587 2.49153
0.83588 2.49318
0.83588 2.47529
0.83589 2.55677
0.83589 2.61624
0.83590 2.61985
0.83590 2.57269
0.83591 2.52421
0.83591 2.59293
0.83592 2.55076
0.83592 2.59462
0.83593 2.63548
0.83593 2.50888
0.83594 2.53307
0.83594 2.60399
0.83595 2.56670
0.83595 2.54085
0.83596 2.62426
0.83596 2.60999
0.83597 2.65077
0.83597 2.71662
0.83598 2.58730
0.83598 2.62118
0.83599 2.75574
0.83599 2.65819
0.83600 2.67151
0.83600 2.63829
0.83601 2.66058
0.83601 2.57640
0.83602 2.48393
0.83602 2.69318
0.83603 2.49665
0.83603 2.49054
0.83604 2.67389
0.83604 2.48185
0.83605 2.42857
0.83605 2.55552
0.83606 2.66426
0.83606 2.69683
0.83607 2.74492
0.83607 2.71280
0.83608 2.50431
0.83608 2.65647
0.83609 2.76620
0.83609 2.70578
0.83610 2.71655
0.83610 2.73101
0.83611 2.70565
0.83611 2.70133
0.83612 2.73108
0.83612 2.65959
0.83613 2.71788
0.83613 2.71069
0.83614 2.73126
0.83614 2.70855
0.83615 2.56224
0.83615 2.66841
0.83616 2.58224
0.83616 2.60063
0.83617 2.65524
0.83617 2.65566
0.83618 2.69597
0.83618 2.58171
0.83619 2.68572
0.83619 2.67106
0.83620 2.69347
0.83620 2.60941
0.83621 2.54946
0.83621 2.60429
0.83622 2.61590
0.83622 2.60121
0.83623 2.51794
0.83623 2.61423
0.83624 2.65764
0.83624 2.70886
0.83625 2.53828
0.83625 2.54258
0.83626 2.64401
0.83626 2.62835
0.83627 2.67684
0.83627 2.67638
0.83628 2.67444
0.83628 2.63032
0.83629 2.70943
0.83629 2.61718
0.83630 2.56033
0.83630 2.66387
0.83631 2.65630
0.83631 2.64101
0.83632 2.60270
0.83632 2.58338
0.83633 2.62975
0.83633 2.61855
0.83634 2.62713
0.83634 2.65432
0.83635 2.61905
0.83635 2.57380
0.83636 2.60834
0.83636 2.64494
0.83637 2.63990
0.83637 2.71511
0.83638 2.63234
0.83638 2.59953
0.83639 2.62238
0.83639 2.54715
0.83640 2.64606
0.83640 2.62920
0.83641 2.69603
0.83641 2.66799
0.83642 2.59355
0.83642 2.79445
0.83643 2.77232
0.83643 2.68431
0.83644 2.64254
0.83644 2.68791
0.83645 2.71123
0.83645 2.62918
0.83646 2.64899
0.83646 2.69457
0.83647 2.72243
0.83647 2.75293
0.83648 2.67108
0.83648 2.75205
0.83649 2.76161
0.83649 2.66113
0.83650 2.69523
0.83650 2.63057
0.83651 2.80515
0.83651 2.77392
0.83652 2.63082
0.83652 2.77855
0.83653 2.67136
0.83653 2.67640
0.83654 2.73225
0.83654 2.73379
0.83655 2.85074
0.83655 2.71529
0.83656 2.63023
0.83656 2.61122
0.83657 2.64615
0.83657 2.66650
0.83658 2.65353
0.83658 2.61957
0.83659 2.75399
0.83659 2.84413
0.83660 2.63804
0.83660 2.63394
0.83661 2.63709
0.83661 2.68600
0.83662 2.69393
0.83662 2.66369
0.83663 2.79848
0.83663 2.68708
0.83664 2.61605
0.83664 2.70351
0.83665 2.59604
0.83665 2.62127
0.83666 2.68040
0.83666 2.70478
0.83667 2.65336
0.83667 2.68537
0.83668 2.72174
0.83668 2.57659
0.83669 2.58774
0.83669 2.69360
0.83670 2.71504
0.83670 2.60274
0.83671 2.61344
0.83671 2.68988
0.83672 2.72704
0.83672 2.68204
0.83673 2.65660
0.83673 2.67857
0.83674 2.64437
0.83674 2.65726
0.83675 2.61615
0.83675 2.64796
0.83676 2.61835
0.83676 2.68264
0.83677 2.78115
0.83677 2.70123
0.83678 2.59832
0.83678 2.55422
0.83679 2.75083
0.83679 2.74009
0.83680 2.63382
0.83680 2.67429
0.83681 2.74906
0.83681 2.64123
0.83682 2.57185
0.83682 2.72046
0.83683 2.63078
0.83683 2.61934
0.83684 2.72492
0.83684 2.62391
0.83685 2.62006
0.83685 2.62222
0.83686 2.56722
0.83686 2.66645
0.83687 2.66628
0.83687 2.62781
0.83688 2.72566
0.83688 2.82659
0.83689 2.61508
0.83689 2.53708
0.83690 2.69547
0.83690 2.68811
0.83691 2.64460
0.83691 2.63320
0.83692 2.54191
0.83692 2.67962
0.83693 2.69769
0.83693 2.67032
0.83694 2.73354
0.83694 2.57559
0.83695 2.71851
0.83695 2.69952
0.83696 2.68770
0.83696 2.64201
0.83697 2.64353
0.83697 2.82424
0.83698 2.71054
0.83698 2.61632
0.83699 2.68644
0.83699 2.67172
0.83700 2.63936
0.83700 2.70399
0.83701 2.59815
0.83701 2.61171
0.83702 2.53422
0.83702 2.62290
0.83703 2.72132
0.83703 2.53329
0.83704 2.73531
0.83704 2.75032
0.83705 2.57380
0.83705 2.54768
0.83706 2.56867
0.83706 2.62693
0.83707 2.57972
0.83707 2.54468
0.83708 2.56087
0.83708 2.67255
0.83709 2.51075
0.83709 2.49930
0.83710 2.66568
0.83710 2.53441
0.83711 2.49146
0.83711 2.52640
0.83712 2.64008
0.83712 2.61178
0.83713 2.63501
0.83713 2.59696
0.83714 2.53902
0.83714 2.58983
0.83715 2.52962
0.83715 2.53756
0.83716 2.54891
0.83716 2.53446
0.83717 2.59456
0.83717 2.71233
0.83718 2.65289
0.83718 2.63979
0.83719 2.62064
0.83719 2.55896
0.83720 2.64603
0.83720 2.58079
0.83721 2.52110
0.83721 2.49438
0.83722 2.48861
0.83722 2.52456
0.83723 2.52129
0.83723 2.53488
0.83724 2.52715
0.83724 2.60736
0.83725 2.52660
0.83725 2.50254
0.83726 2.56128
0.83726 2.54550
0.83727 2.60151
0.83727 2.54689
0.83728 2.45314
0.83728 2.49090
0.83729 2.53035
0.83729 2.42182
0.83730 2.46219
0.83730 2.56026
0.83731 2.57507
0.83731 2.56279
0.83732 2.58803
0.83732 2.65945
0.83733 2.52714
0.83733 2.58270
0.83734 2.68537
0.83734 2.54002
0.83735 2.42203
0.83735 2.47523
0.83736 2.56685
0.83736 2.54133
0.83737 2.58593
0.83737 2.57094
0.83738 2.54857
0.83738 2.52465
0.83739 2.55577
0.83739 2.69220
0.83740 2.58094
0.83740 2.53330
0.83741 2.61616
0.83741 2.58847
0.83742 2.51015
0.83742 2.51181
0.83743 2.62995
0.83743 2.64999
0.83744 2.62691
0.83744 2.54352
0.83745 2.56904
0.83745 2.61512
0.83746 2.54347
0.83746 2.54749
0.83747 2.61447
0.83747 2.69078
0.83748 2.63387
0.83748 2.52602
0.83749 2.56793
0.83749 2.69253
0.83750 2.62975
0.83750 2.61477
0.83751 2.61663
0.83751 2.63100
0.83752 2.67664
0.83752 2.58817
0.83753 2.56820
0.83753 2.47256
0.83754 2.56548
0.83754 2.56661
0.83755 2.52944
0.83755 2.63264
0.83756 2.53432
0.83756 2.55602
0.83757 2.49021
0.83757 2.51632
0.83758 2.61244
0.83758 2.56329
0.83759 2.60922
0.83759 2.62249
0.83760 2.57294
0.83760 2.53752
0.83761 2.48071
0.83761 2.47682
0.83762 2.59176
0.83762 2.62455
0.83763 2.47569
0.83763 2.54847
0.83764 2.54879
0.83764 2.52375
0.83765 2.61350
0.83765 2.53147
0.83766 2.57914
0.83766 2.51464
0.83767 2.46176
0.83767 2.52449
0.83768 2.42386
0.83768 2.50822
0.83769 2.57150
0.83769 2.53440
0.83770 2.46320
0.83770 2.49512
0.83771 2.62413
0.83771 2.48683
0.83772 2.54391
0.83772 2.66884
0.83773 2.46404
0.83773 2.57163
0.83774 2.58716
0.83774 2.45685
0.83775 2.62460
0.83775 2.56359
0.83776 2.57506
0.83776 2.62003
0.83777 2.50516
0.83777 2.53407
0.83778 2.51652
0.83778 2.53343
0.83779 2.57569
0.83779 2.58401
0.83780 2.65824
0.83780 2.63057
0.83781 2.62371
0.83781 2.58708
0.83782 2.57131
0.83782 2.50586
0.83783 2.55639
0.83783 2.55138
0.83784 2.49500
0.83784 2.54669
0.83785 2.54825
0.83785 2.57704
0.83786 2.58689
0.83786 2.55915
0.83787 2.51021
0.83787 2.55923
0.83788 2.51814
0.83788 2.54509
0.83789 2.52583
0.83789 2.46640
0.83790 2.55736
0.83790 2.57624
0.83791 2.55728
0.83791 2.60458
0.83792 2.56167
0.83792 2.54860
0.83793 2.58539
0.83793 2.53550
0.83794 2.49133
0.83794 2.51347
0.83795 2.53141
0.83795 2.50121
0.83796 2.72198
0.83796 2.64332
0.83797 2.45442
0.83797 2.55700
0.83798 2.60542
0.83798 2.62466
0.83799 2.57470
0.83799 2.63269
0.83800 2.55151
0.83800 2.52283
0.83801 2.50569
0.83801 2.49203
0.83802 2.55655
0.83802 2.45930
0.83803 2.46799
0.83803 2.43399
0.83804 2.46443
0.83804 2.55428
0.83805 2.57868
0.83805 2.58201
0.83806 2.50296
0.83806 2.53191
0.83807 2.52394
0.83807 2.59527
0.83808 2.68269
0.83808 2.47470
0.83809 2.57323
0.83809 2.57130
0.83810 2.50458
0.83810 2.67909
0.83811 2.62148
0.83811 2.56797
0.83812 2.50712
0.83812 2.49491
0.83813 2.53494
0.83813 2.68537
0.83814 2.49993
0.83814 2.50123
0.83815 2.69725
0.83815 2.41817
0.83816 2.53443
0.83816 2.65096
0.83817 2.56594
0.83817 2.66864
0.83818 2.61032
0.83818 2.55413
0.83819 2.50964
0.83819 2.48546
0.83820 2.57211
0.83820 2.58178
0.83821 2.68462
0.83821 2.62489
0.83822 2.53719
0.83822 2.65617
0.83823 2.59751
0.83823 2.49797
0.83824 2.49448
0.83824 2.49558
0.83825 2.50419
0.83825 2.49336
0.83826 2.47816
0.83826 2.55984
0.83827 2.57114
0.83827 2.59383
0.83828 2.58075
0.83828 2.54190
0.83829 2.61992
0.83829 2.53810
0.83830 2.48632
0.83830 2.50453
0.83831 2.58390
0.83831 2.57118
0.83832 2.56563
0.83832 2.65463
0.83833 2.61010
0.83833 2.61673
0.83834 2.60147
0.83834 2.52857
0.83835 2.55046
0.83835 2.61230
0.83836 2.62212
0.83836 2.72862
0.83837 2.60518
0.83837 2.54512
0.83838 2.60210
0.83838 2.50087
0.83839 2.57423
0.83839 2.76763
0.83840 2.78485
0.83840 2.57587
0.83841 2.61678
0.83841 2.65188
0.83842 2.64963
0.83842 2.67796
0.83843 2.63346
0.83843 2.73208
0.83844 2.61685
0.83844 2.52864
0.83845 2.66269
0.83845 2.65807
0.83846 2.58246
0.83846 2.57967
0.83847 2.52094
0.83847 2.52990
0.83848 2.59502
0.83848 2.73899
0.83849 2.76047
0.83849 2.68553
0.83850 2.57498
0.83850 2.43843
0.83851 2.57566
0.83851 2.60168
0.83852 2.60688
0.83852 2.67266
0.83853 2.67453
0.83853 2.59841
0.83854 2.60495
0.83854 2.56286
0.83855 2.66080
0.83855 2.67444
0.83856 2.54099
0.83856 2.65731
0.83857 2.73711
0.83857 2.75197
0.83858 2.64078
0.83858 2.67996
0.83859 2.79662
0.83859 2.73745
0.83860 2.64231
0.83860 2.65192
0.83861 2.65506
0.83861 2.67623
0.83862 2.63098
0.83862 2.66797
0.83863 2.75123
0.83863 2.64925
0.83864 2.65341
0.83864 2.71391
0.83865 2.63718
0.83865 2.75431
0.83866 2.72145
0.83866 2.60440
0.83867 2.67764
0.83867 2.72614
0.83868 2.72147
0.83868 2.72033
0.83869 2.76417
0.83869 2.73450
0.83870 2.66794
0.83870 2.65870
0.83871 2.65356
0.83871 2.60162
0.83872 2.65573
0.83872 2.64055
0.83873 2.70242
0.83873 2.75045
0.83874 2.67012
0.83874 2.74581
0.83875 2.75207
0.83875 2.61875
0.83876 2.70198
0.83876 2.67465
0.83877 2.61608
0.83877 2.69736
0.83878 2.72997
0.83878 2.66993
0.83879 2.64102
0.83879 2.62324
0.83880 2.57934
0.83880 2.57805
0.83881 2.60020
0.83881 2.64776
0.83882 2.55078
0.83882 2.62235
0.83883 2.60093
0.83883 2.47193
0.83884 2.66821
0.83884 2.67021
0.83885 2.59938
0.83885 2.68718
0.83886 2.71232
0.83886 2.66904
0.83887 2.63175
0.83887 2.61967
0.83888 2.62787
0.83888 2.57265
0.83889 2.61980
0.83889 2.61017
0.83890 2.55937
0.83890 2.55481
0.83891 2.61753
0.83891 2.69824
0.83892 2.59334
0.83892 2.64446
0.83893 2.57911
0.83893 2.59731
0.83894 2.66296
0.83894 2.64608
0.83895 2.59909
0.83895 2.54068
0.83896 2.50995
0.83896 2.60708
0.83897 2.71786
0.83897 2.63013
0.83898 2.60406
0.83898 2.54021
0.83899 2.61351
0.83899 2.57358
0.83900 2.59842
0.83900 2.58126
0.83901 2.52953
0.83901 2.62410
0.83902 2.59280
0.83902 2.64231
0.83903 2.51351
0.83903 2.48042
0.83904 2.59271
0.83904 2.55264
0.83905 2.51477
0.83905 2.64187
0.83906 2.63082
0.83906 2.52523
0.83907 2.53062
0.83907 2.53179
0.83908 2.51513
0.83908 2.54951
0.83909 2.65196
0.83909 2.59302
0.83910 2.51409
0.83910 2.58974
0.83911 2.64592
0.83911 2.68430
0.83912 2.66363
0.83912 2.52002
0.83913 2.60044
0.83913 2.64477
0.83914 2.65369
0.83914 2.63347
0.83915 2.59129
0.83915 2.61100
0.83916 2.54254
0.83916 2.53798
0.83917 2.58369
0.83917 2.59900
0.83918 2.62029
0.83918 2.60149
0.83919 2.59464
0.83919 2.61092
0.83920 2.63839
0.83920 2.53847
0.83921 2.55063
0.83921 2.52784
0.83922 2.46376
0.83922 2.56075
0.83923 2.57564
0.83923 2.63895
0.83924 2.56159
0.83924 2.49169
0.83925 2.50326
0.83925 2.59581
0.83926 2.60916
0.83926 2.49042
0.83927 2.52889
0.83927 2.46774
0.83928 2.46290
0.83928 2.57272
0.83929 2.51135
0.83929 2.52627
0.83930 2.57241
0.83930 2.55764
0.83931 2.52619
0.83931 2.64268
0.83932 2.56673
0.83932 2.43888
0.83933 2.59996
0.83933 2.62809
0.83934 2.56010
0.83934 2.58239
0.83935 2.56611
0.83935 2.54028
0.83936 2.53745
0.83936 2.52613
0.83937 2.53583
0.83937 2.53730
0.83938 2.57726
0.83938 2.58668
0.83939 2.56032
0.83939 2.55392
0.83940 2.54424
0.83940 2.57108
0.83941 2.51008
0.83941 2.46690
0.83942 2.56667
0.83942 2.50890
0.83943 2.57944
0.83943 2.55273
0.83944 2.47618
0.83944 2.59243
0.83945 2.53075
0.83945 2.49991
0.83946 2.59984
0.83946 2.53487
0.83947 2.55013
0.83947 2.62919
0.83948 2.60764
0.83948 2.67725
0.83949 2.59441
0.83949 2.50814
0.83950 2.51421
0.83950 2.64359
0.83951 2.67544
0.83951 2.58982
0.83952 2.59101
0.83952 2.59067
0.83953 2.58954
0.83953 2.63095
0.83954 2.65740
0.83954 2.57580
0.83955 2.55374
0.83955 2.56866
0.83956 2.57801
0.83956 2.61608
0.83957 2.65893
0.83957 2.59176
0.83958 2.62954
0.83958 2.61417
0.83959 2.59334
0.83959 2.63117
0.83960 2.56976
0.83960 2.51249
0.83961 2.56269
0.83961 2.59743
0.83962 2.51274
0.83962 2.51959
0.83963 2.53191
0.83963 2.60672
0.83964 2.66069
0.83964 2.64641
0.83965 2.61344
0.83965 2.64773
0.83966 2.74836
0.83966 2.58811
0.83967 2.60866
0.83967 2.66712
0.83968 2.53492
0.83968 2.63596
0.83969 2.59163
0.83969 2.55736
0.83970 2.57717
0.83970 2.55682
0.83971 2.62518
0.83971 2.49978
0.83972 2.52262
0.83972 2.67039
0.83973 2.53484
0.83973 2.57651
0.83974 2.58418
0.83974 2.55565
0.83975 2.68999
0.83975 2.65146
0.83976 2.68178
0.83976 2.70170
0.83977 2.53054
0.83977 2.57154
0.83978 2.65929
0.83978 2.57494
0.83979 2.69418
0.83979 2.53065
0.83980 2.49232
0.83980 2.69920
0.83981 2.55623
0.83981 2.63624
0.83982 2.73834
0.83982 2.68723
0.83983 2.61363
0.83983 2.57510
0.83984 2.58629
0.83984 2.66690
0.83985 2.60348
0.83985 2.53734
0.83986 2.70237
0.83986 2.63404
0.83987 2.66319
0.83987 2.66694
0.83988 2.54449
0.83988 2.56019
0.83989 2.59844
0.83989 2.75174
0.83990 2.71085
0.83990 2.64655
0.83991 2.69283
0.83991 2.57296
0.83992 2.74283
0.83992 2.83067
0.83993 2.67769
0.83993 2.68928
0.83994 2.71864
0.83994 2.68673
0.83995 2.66760
0.83995 2.70452
0.83996 2.79174
0.83996 2.67250
0.83997 2.59267
0.83997 2.68802
0.83998 2.59008
0.83998 2.69023
0.83999 2.63916
0.83999 2.65476
0.84000 2.76878
0.84000 2.64108
0.84001 2.66977
0.84001 2.81221
0.84002 2.70695
0.84002 2.70236
0.84003 2.67057
0.84003 2.66025
0.84004 2.78031
0.84004 2.75530
0.84005 2.75140
0.84005 2.78486
0.84006 2.68814
0.84006 2.66625
0.84007 2.77495
0.84007 2.65485
0.84008 2.69946
0.84008 2.70729
0.84009 2.81913
0.84009 2.78988
0.84010 2.63741
0.84010 2.66802
0.84011 2.66955
0.84011 2.69084
0.84012 2.67961
0.84012 2.64944
0.84013 2.74821
0.84013 2.78721
0.84014 2.73312
0.84014 2.72342
0.84015 2.63986
0.84015 2.68275
0.84016 2.73274
0.84016 2.60953
0.84017 2.65486
0.84017 2.56603
0.84018 2.58035
0.84018 2.73560
0.84019 2.64723
0.84019 2.67223
0.84020 2.63873
0.84020 2.63250
0.84021 2.61663
0.84021 2.69084
0.84022 2.67537
0.84022 2.68322
0.84023 2.60304
0.84023 2.54125
0.84024 2.62225
0.84024 2.58693
0.84025 2.60464
0.84025 2.56383
0.84026 2.62281
0.84026 2.65215
0.84027 2.66358
0.84027 2.63513
0.84028 2.58448
0.84028 2.59997
0.84029 2.53784
0.84029 2.46300
0.84030 2.46412
0.84030 2.48998
0.84031 2.52320
0.84031 2.57521
0.84032 2.53317
0.84032 2.63808
0.84033 2.53487
0.84033 2.41055
0.84034 2.56994
0.84034 2.51765
0.84035 2.51642
0.84035 2.59208
0.84036 2.56488
0.84036 2.55584
0.84037 2.62768
0.84037 2.62030
0.84038 2.54661
0.84038 2.56426
0.84039 2.54219
0.84039 2.42460
0.84040 2.51447
0.84040 2.66091
0.84041 2.64778
0.84041 2.57575
0.84042 2.54294
0.84042 2.54703
0.84043 2.55821
0.84043 2.47871
0.84044 2.50962
0.84044 2.69148
0.84045 2.60277
0.84045 2.48767
0.84046 2.58268
0.84046 2.54549
0.84047 2.54000
0.84047 2.62796
0.84048 2.59789
0.84048 2.58291
0.84049 2.48222
0.84049 2.44236
0.84050 2.53196
0.84050 2.59653
0.84051 2.56028
0.84051 2.57361
0.84052 2.52901
0.84052 2.52312
0.84053 2.57323
0.84053 2.53731
0.84054 2.61896
0.84054 2.56191
0.84055 2.58092
0.84055 2.59193
0.84056 2.51460
0.84056 2.50287
0.84057 2.47023
0.84057 2.44704
0.84058 2.60122
0.84058 2.65005
0.84059 2.57551
0.84059 2.63613
0.84060 2.52568
0.84060 2.48993
0.84061 2.62457
0.84061 2.54952
0.84062 2.49277
0.84062 2.54254
0.84063 2.50955
0.84063 2.50049
0.84064 2.51115
0.84064 2.58972
0.84065 2.59135
0.84065 2.50160
0.84066 2.63292
0.84066 2.63684
0.84067 2.46311
0.84067 2.56727
0.84068 2.54273
0.84068 2.54029
0.84069 2.59036
0.84069 2.51453
0.84070 2.55890
0.84070 2.59811
0.84071 2.57473
0.84071 2.62793
0.84072 2.57150
0.84072 2.54164
0.84073 2.69108
0.84073 2.65741
0.84074 2.55219
0.84074 2.66161
0.84075 2.66441
0.84075 2.61245
0.84076 2.64544
0.84076 2.61224
0.84077 2.60612
0.84077 2.55076
0.84078 2.55816
0.84078 2.61413
0.84079 2.59841
0.84079 2.66467
0.84080 2.69437
0.84080 2.60941
0.84081 2.56400
0.84081 2.50285
0.84082 2.58609
0.84082 2.63083
0.84083 2.56152
0.84083 2.53590
0.84084 2.58767
0.84084 2.57889
0.84085 2.55494
0.84085 2.68344
0.84086 2.60859
0.84086 2.53970
0.84087 2.65440
0.84087 2.60966
0.84088 2.59536
0.84088 2.67600
0.84089 2.57567
0.84089 2.50743
0.84090 2.61530
0.84090 2.53125
0.84091 2.59237
0.84091 2.58147
0.84092 2.56336
0.84092 2.57437
0.84093 2.55056
0.84093 2.69576
0.84094 2.65624
0.84094 2.61347
0.84095 2.64252
0.84095 2.62536
0.84096 2.57233
0.84096 2.61980
0.84097 2.63762
0.84097 2.69473
0.84098 2.64843
0.84098 2.60782
0.84099 2.65759
0.84099 2.62460
0.84100 2.56377
0.84100 2.59492
0.84101 2.68192
0.84101 2.57382
0.84102 2.57837
0.84102 2.63211
0.84103 2.65158
0.84103 2.59535
0.84104 2.58635
0.84104 2.68140
0.84105 2.64158
0.84105 2.69396
0.84106 2.64970
0.84106 2.59840
0.84107 2.63314
0.84107 2.70663
0.84108 2.58668
0.84108 2.58283
0.84109 2.69861
0.84109 2.52372
0.84110 2.59657
0.84110 2.67705
0.84111 2.65932
0.84111 2.69138
0.84112 2.65986
0.84112 2.60597
0.84113 2.63256
0.84113 2.64161
0.84114 2.58832
0.84114 2.62873
0.84115 2.57196
0.84115 2.57740
0.84116 2.67467
0.84116 2.74179
0.84117 2.64304
0.84117 2.68441
0.84118 2.69247
0.84118 2.61337
0.84119 2.61526
0.84119 2.61075
0.84120 2.72423
0.84120 2.72122
0.84121 2.64229
0.84121 2.60974
0.84122 2.81074
0.84122 2.70218
0.84123 2.70370
0.84123 2.75041
0.84124 2.59225
0.84124 2.65416
0.84125 2.59807
0.84125 2.70314
0.84126 2.74368
0.84126 2.72721
0.84127 2.77065
0.84127 2.60818
0.84128 2.68001
0.84128 2.72813
0.84129 2.62050
0.84129 2.68821
0.84130 2.75345
0.84130 2.68879
0.84131 2.59230
0.84131 2.66238
0.84132 2.63573
0.84132 2.64250
0.84133 2.79373
0.84133 2.68502
0.84134 2.67516
0.84134 2.67066
0.84135 2.63184
0.84135 2.63085
0.84136 2.65102
0.84136 2.62826
0.84137 2.61246
0.84137 2.69797
0.84138 2.62294
0.84138 2.71722
0.84139 2.52297
0.84139 2.58359
0.84140 2.69106
0.84140 2.61624
0.84141 2.67993
0.84141 2.50787
0.84142 2.67258
0.84142 2.67434
0.84143 2.58239
0.84143 2.65679
0.84144 2.63620
0.84144 2.69160
0.84145 2.64813
0.84145 2.53646
0.84146 2.56176
0.84146 2.58069
0.84147 2.59123
0.84147 2.62405
0.84148 2.63463
0.84148 2.64211
0.84149 2.65201
0.84149 2.62092
0.84150 2.65077
0.84150 2.62584
0.84151 2.63014
0.84151 2.61391
0.84152 2.63070
0.84152 2.65520
0.84153 2.55483
0.84153 2.62281
0.84154 2.52498
0.84154 2.48802
0.84155 2.59659
0.84155 2.56520
0.84156 2.62623
0.84156 2.59011
0.84157 2.60294
0.84157 2.68513
0.84158 2.63659
0.84158 2.59714
0.84159 2.53798
0.84159 2.55448
0.84160 2.47907
0.84160 2.46248
0.84161 2.57709
0.84161 2.50008
0.84162 2.54470
0.84162 2.55899
0.84163 2.51643
0.84163 2.60825
0.84164 2.62345
0.84164 2.64754
0.84165 2.57231
0.84165 2.56767
0.84166 2.49022
0.84166 2.51185
0.84167 2.58632
0.84167 2.50243
0.84168 2.58484
0.84168 2.65995
0.84169 2.50684
0.84169 2.53376
0.84170 2.54444
0.84170 2.44887
0.84171 2.56334
0.84171 2.58132
0.84172 2.56287
0.84172 2.53198
0.84173 2.56179
0.84173 2.58965
0.84174 2.54428
0.84174 2.49043
0.84175 2.41202
0.84175 2.39487
0.84176 2.44520
0.84176 2.46002
0.84177 2.48847
0.84177 2.44421
0.84178 2.51123
0.84178 2.50300
0.84179 2.45786
0.84179 2.65010
0.84180 2.56283
0.84180 2.47814
0.84181 2.55771
0.84181 2.55486
0.84182 2.54492
0.84182 2.53285
0.84183 2.52944
0.84183 2.58135
0.84184 2.59678
0.84184 2.58410
0.84185 2.50545
0.84185 2.48729
0.84186 2.52989
0.84186 2.52783
0.84187 2.54258
0.84187 2.54877
0.84188 2.55862
0.84188 2.51890
0.84189 2.56282
0.84189 2.50859
0.84190 2.46131
0.84190 2.51776
0.84191 2.39004
0.84191 2.43995
0.84192 2.51187
0.84192 2.55216
0.84193 2.57048
0.84193 2.47381
0.84194 2.58856
0.84194 2.53894
0.84195 2.45864
0.84195 2.61915
0.84196 2.59408
0.84196 2.55114
0.84197 2.56926
0.84197 2.49018
0.84198 2.44850
0.84198 2.50088
0.84199 2.59683
0.84199 2.59542
0.84200 2.45583
0.84200 2.43351
0.84201 2.42094
0.84201 2.37530
0.84202 2.48286
0.84202 2.52275
0.84203 2.46348
0.84203 2.44185
0.84204 2.63636
0.84204 2.56394
0.84205 2.39404
0.84205 2.46351
0.84206 2.44236
0.84206 2.43284
0.84207 2.49831
0.84207 2.54440
0.84208 2.50568
0.84208 2.50843
0.84209 2.54669
0.84209 2.50048
0.84210 2.48750
0.84210 2.43424
0.84211 2.44984
0.84211 2.54203
0.84212 2.47889
0.84212 2.45008
0.84213 2.42758
0.84213 2.37855
0.84214 2.46887
0.84214 2.49814
0.84215 2.42477
0.84215 2.52262
0.84216 2.46970
0.84216 2.49953
0.84217 2.54883
0.84217 2.57804
0.84218 2.62319
0.84218 2.58204
0.84219 2.58980
0.84219 2.59406
0.84220 2.55823
0.84220 2.45041
0.84221 2.45992
0.84221 2.49940
0.84222 2.56532
0.84222 2.51650
0.84223 2.40217
0.84223 2.48039
0.84224 2.50970
0.84224 2.52254
0.84225 2.62652
0.84225 2.54896
0.84226 2.44374
0.84226 2.52984
0.84227 2.51197
0.84227 2.54202
0.84228 2.58476
0.84228 2.50860
0.84229 2.59471
0.84229 2.53165
0.84230 2.56645
0.84230 2.51412
0.84231 2.43604
0.84231 2.57990
0.84232 2.48592
0.84232 2.52322
0.84233 2.47841
0.84233 2.40761
0.84234 2.48921
0.84234 2.45602
0.84235 2.50981
0.84235 2.45792
0.84236 2.49760
0.84236 2.57727
0.84237 2.48112
0.84237 2.48214
0.84238 2.43470
0.84238 2.52968
0.84239 2.56213
0.84239 2.54052
0.84240 2.56596
0.84240 2.59499
0.84241 2.59072
0.84241 2.55584
0.84242 2.60776
0.84242 2.56147
0.84243 2.68758
0.84243 2.63965
0.84244 2.55921
0.84244 2.58800
0.84245 2.54852
0.84245 2.57691
0.84246 2.62432
0.84246 2.65150
0.84247 2.58549
0.84247 2.54556
0.84248 2.53040
0.84248 2.55124
0.84249 2.60860
0.84249 2.59746
0.84250 2.63876
0.84250 2.62840
0.84251 2.54340
0.84251 2.66286
0.84252 2.61936
0.84252 2.55559
0.84253 2.63555
0.84253 2.70188
0.84254 2.52966
0.84254 2.52162
0.84255 2.74528
0.84255 2.61624
0.84256 2.61616
0.84256 2.68486
0.84257 2.52184
0.84257 2.61589
0.84258 2.58720
0.84258 2.46593
0.84259 2.58489
0.84259 2.55008
0.84260 2.60475
0.84260 2.53634
0.84261 2.53487
0.84261 2.57820
0.84262 2.55533
0.84262 2.58996
0.84263 2.59051
0.84263 2.56504
0.84264 2.58918
0.84264 2.59625
0.84265 2.57896
0.84265 2.56087
0.84266 2.48220
0.84266 2.57323
0.84267 2.52735
0.84267 2.58836
0.84268 2.69436
0.84268 2.54520
0.84269 2.48057
0.84269 2.49390
0.84270 2.50430
0.84270 2.55543
0.84271 2.63874
0.84271 2.58561
0.84272 2.62155
0.84272 2.64275
0.84273 2.61621
0.84273 2.55369
0.84274 2.44664
0.84274 2.49525
0.84275 2.58969
0.84275 2.62399
0.84276 2.56030
0.84276 2.55816
0.84277 2.58244
0.84277 2.55908
0.84278 2.65606
0.84278 2.67735
0.84279 2.51165
0.84279 2.55323
0.84280 2.58434
0.84280 2.57248
0.84281 2.53581
0.84281 2.59887
0.84282 2.69692
