time [s] 	 density [10^18/m^-3]
0.83420 0.92004
0.83420 0.97823
0.83421 0.93180
0.83421 0.90791
0.83422 0.87565
0.83422 0.95223
0.83423 0.88578
0.83423 0.91372
0.83424 0.93930
0.83424 0.86936
0.83425 0.83680
0.83425 0.90351
0.83426 0.87872
0.83426 0.84625
0.83427 0.85779
0.83427 0.77070
0.83428 0.88126
0.83428 0.88826
0.83429 0.81717
0.83429 1.02679
0.83430 0.87916
0.83430 0.78384
0.83431 0.94593
0.83431 0.79489
0.83432 0.96607
0.83432 1.03457
0.83433 0.76917
0.83433 0.90695
0.83434 0.97309
0.83434 0.81127
0.83435 0.83859
0.83435 0.94589
0.83436 0.94186
0.83436 0.99577
0.83437 0.94718
0.83437 0.88577
0.83438 0.91785
0.83438 0.89473
0.83439 0.93975
0.83439 0.93013
0.83440 0.88942
0.83440 0.83570
0.83441 0.87885
0.83441 0.92839
0.83442 0.90947
0.83442 0.89269
0.83443 0.86142
0.83443 0.95772
0.83444 0.94859
0.83444 0.81305
0.83445 0.92592
0.83445 0.96616
0.83446 0.87215
0.83446 0.79543
0.83447 0.85775
0.83447 0.93927
0.83448 0.90623
0.83448 0.87574
0.83449 0.85158
0.83449 0.80350
0.83450 0.84734
0.83450 0.88279
0.83451 0.80471
0.83451 0.92452
0.83452 0.85837
0.83452 0.84995
0.83453 0.90390
0.83453 0.91533
0.83454 1.01418
0.83454 0.78645
0.83455 0.79998
0.83455 0.93418
0.83456 0.88809
0.83456 0.83890
0.83457 0.83794
0.83457 0.96073
0.83458 0.92534
0.83458 0.86120
0.83459 0.81487
0.83459 0.81959
0.83460 0.81911
0.83460 0.88517
0.83461 0.89617
0.83461 0.85437
0.83462 0.87049
0.83462 0.90402
0.83463 0.85159
0.83463 0.84835
0.83464 0.88139
0.83464 0.84346
0.83465 0.86414
0.83465 0.86571
0.83466 0.92305
0.83466 0.87527
0.83467 0.93958
0.83467 0.89240
0.83468 0.81858
0.83468 0.93588
0.83469 0.96269
0.83469 0.91325
0.83470 0.87211
0.83470 0.93401
0.83471 0.95528
0.83471 0.85177
0.83472 0.87678
0.83472 0.88311
0.83473 0.79208
0.83473 0.83448
0.83474 1.00341
0.83474 0.95089
0.83475 0.86192
0.83475 0.98608
0.83476 0.95044
0.83476 0.90440
0.83477 0.87246
0.83477 0.93675
0.83478 0.97761
0.83478 0.92806
0.83479 0.84266
0.83479 0.83786
0.83480 0.87443
0.83480 0.87658
0.83481 0.94974
0.83481 0.87966
0.83482 0.88312
0.83482 0.89629
0.83483 0.92205
0.83483 0.93474
0.83484 0.84059
0.83484 0.85877
0.83485 0.80268
0.83485 0.84588
0.83486 0.90377
0.83486 0.91956
0.83487 0.89486
0.83487 0.88243
0.83488 0.86538
0.83488 0.87475
0.83489 0.85378
0.83489 0.87360
0.83490 0.84550
0.83490 0.77884
0.83491 0.93275
0.83491 0.91528
0.83492 0.91873
0.83492 0.89491
0.83493 0.86513
0.83493 0.97694
0.83494 0.92222
0.83494 0.88355
0.83495 0.96428
0.83495 0.89273
0.83496 0.84642
0.83496 0.85253
0.83497 0.83149
0.83497 0.87987
0.83498 0.90835
0.83498 0.90212
0.83499 0.95187
0.83499 0.89299
0.83500 0.94415
0.83500 0.90651
0.83501 0.85306
0.83501 0.88032
0.83502 0.91888
0.83502 0.87843
0.83503 0.79945
0.83503 1.00898
0.83504 0.95056
0.83504 0.89730
0.83505 0.90981
0.83505 0.84133
0.83506 0.86544
0.83506 0.87974
0.83507 0.80404
0.83507 0.80960
0.83508 0.91634
0.83508 0.88369
0.83509 0.85600
0.83509 0.84742
0.83510 0.84045
0.83510 0.89790
0.83511 0.88617
0.83511 0.86822
0.83512 0.88544
0.83512 0.84848
0.83513 0.90530
0.83513 0.91479
0.83514 0.83614
0.83514 0.81996
0.83515 0.90031
0.83515 0.80714
0.83516 0.73579
0.83516 0.81007
0.83517 0.81371
0.83517 0.84785
0.83518 0.87863
0.83518 0.93988
0.83519 0.93166
0.83519 0.86268
0.83520 0.79379
0.83520 0.86789
0.83521 0.88466
0.83521 0.88176
0.83522 0.92991
0.83522 0.84251
0.83523 0.87402
0.83523 0.91782
0.83524 0.87956
0.83524 0.93850
0.83525 0.93014
0.83525 0.85927
0.83526 0.87695
0.83526 0.86661
0.83527 0.87419
0.83527 0.87930
0.83528 0.86091
0.83528 0.89358
0.83529 0.89695
0.83529 0.93254
0.83530 0.90191
0.83530 0.81437
0.83531 0.88142
0.83531 0.93259
0.83532 0.88256
0.83532 0.87718
0.83533 0.85000
0.83533 0.87235
0.83534 0.86831
0.83534 0.80236
0.83535 0.87060
0.83535 0.88203
0.83536 0.91889
0.83536 0.95619
0.83537 0.93860
0.83537 0.85795
0.83538 0.78455
0.83538 0.88558
0.83539 0.85829
0.83539 0.86962
0.83540 0.98682
0.83540 0.87017
0.83541 0.87714
0.83541 0.87586
0.83542 0.85969
0.83542 0.90490
0.83543 0.88838
0.83543 0.82841
0.83544 0.82026
0.83544 0.88054
0.83545 0.85664
0.83545 0.90698
0.83546 0.80881
0.83546 0.81638
0.83547 0.89529
0.83547 0.84749
0.83548 0.96882
0.83548 0.85966
0.83549 0.81581
0.83549 0.91669
0.83550 0.77739
0.83550 0.81602
0.83551 0.93939
0.83551 0.79072
0.83552 0.87957
0.83552 0.97725
0.83553 0.86232
0.83553 0.85092
0.83554 0.84667
0.83554 0.93745
0.83555 0.90412
0.83555 0.88926
0.83556 0.93205
0.83556 0.84432
0.83557 0.85056
0.83557 0.92553
0.83558 0.93766
0.83558 0.86212
0.83559 0.84215
0.83559 0.80492
0.83560 0.79975
0.83560 0.97831
0.83561 0.89968
0.83561 0.85334
0.83562 0.92855
0.83562 0.85614
0.83563 0.90177
0.83563 0.94474
0.83564 0.96554
0.83564 0.88144
0.83565 0.87028
0.83565 0.95646
0.83566 0.91526
0.83566 0.96761
0.83567 0.87560
0.83567 0.83821
0.83568 0.95469
0.83568 0.91527
0.83569 0.82691
0.83569 0.80949
0.83570 0.86591
0.83570 0.91517
0.83571 0.93898
0.83571 0.86487
0.83572 0.86443
0.83572 0.85684
0.83573 0.86113
0.83573 0.97811
0.83574 0.87243
0.83574 0.83444
0.83575 0.85917
0.83575 0.83217
0.83576 0.88481
0.83576 0.91474
0.83577 0.86506
0.83577 0.81371
0.83578 0.89874
0.83578 0.91072
0.83579 0.83288
0.83579 0.84777
0.83580 0.89539
0.83580 0.89250
0.83581 0.91168
0.83581 0.88630
0.83582 0.91929
0.83582 0.87657
0.83583 0.85395
0.83583 0.93729
0.83584 0.88229
0.83584 0.88951
0.83585 0.87582
0.83585 0.79251
0.83586 0.81197
0.83586 0.88722
0.83587 0.89689
0.83587 0.94555
0.83588 0.86334
0.83588 0.74290
0.83589 0.86615
0.83589 0.87430
0.83590 0.75469
0.83590 0.80621
0.83591 0.94926
0.83591 0.88510
0.83592 0.87166
0.83592 0.94063
0.83593 0.90198
0.83593 0.86910
0.83594 0.81523
0.83594 0.79366
0.83595 0.89003
0.83595 0.94310
0.83596 0.87683
0.83596 0.90571
0.83597 0.88384
0.83597 0.84448
0.83598 0.89877
0.83598 0.89073
0.83599 0.82357
0.83599 0.81427
0.83600 0.93634
0.83600 0.88242
0.83601 0.82306
0.83601 0.90286
0.83602 0.89778
0.83602 0.81311
0.83603 0.82555
0.83603 0.88887
0.83604 0.84640
0.83604 0.95321
0.83605 0.92234
0.83605 0.76215
0.83606 0.82348
0.83606 0.87111
0.83607 0.85924
0.83607 0.91134
0.83608 0.90690
0.83608 0.91195
0.83609 0.88661
0.83609 0.83710
0.83610 0.83827
0.83610 0.88144
0.83611 1.00191
0.83611 0.94091
0.83612 0.87633
0.83612 0.87031
0.83613 0.92323
0.83613 0.94903
0.83614 0.81380
0.83614 0.83954
0.83615 0.89463
0.83615 0.91124
0.83616 0.91237
0.83616 0.85358
0.83617 0.84836
0.83617 0.90678
0.83618 0.85361
0.83618 0.81385
0.83619 0.87192
0.83619 0.81609
0.83620 0.74946
0.83620 0.85563
0.83621 0.87939
0.83621 0.88877
0.83622 0.92849
0.83622 0.93298
0.83623 0.92426
0.83623 0.87477
0.83624 0.86529
0.83624 0.81987
0.83625 0.88977
0.83625 0.88058
0.83626 0.85885
0.83626 0.92900
0.83627 0.84911
0.83627 0.82799
0.83628 0.83745
0.83628 0.88882
0.83629 0.91504
0.83629 0.84778
0.83630 0.87462
0.83630 0.79442
0.83631 0.90466
0.83631 0.94335
0.83632 0.86925
0.83632 0.89162
0.83633 0.80480
0.83633 0.86702
0.83634 0.88408
0.83634 0.84004
0.83635 0.84302
0.83635 0.91449
0.83636 0.86620
0.83636 0.84421
0.83637 0.89119
0.83637 0.88289
0.83638 0.96647
0.83638 0.86206
0.83639 0.87857
0.83639 0.85737
0.83640 0.75212
0.83640 0.87851
0.83641 0.90063
0.83641 0.91847
0.83642 0.89534
0.83642 0.93224
0.83643 0.92657
0.83643 0.77944
0.83644 0.84813
0.83644 0.94723
0.83645 0.85710
0.83645 0.81014
0.83646 0.84280
0.83646 0.94618
0.83647 1.00234
0.83647 0.83376
0.83648 0.90820
0.83648 0.83354
0.83649 0.73650
0.83649 0.86116
0.83650 0.87001
0.83650 0.93618
0.83651 0.87272
0.83651 0.95849
0.83652 0.94451
0.83652 0.84583
0.83653 0.87294
0.83653 0.77612
0.83654 0.90988
0.83654 0.92178
0.83655 0.83118
0.83655 0.84571
0.83656 0.86655
0.83656 0.93123
0.83657 0.86807
0.83657 0.84631
0.83658 0.87753
0.83658 0.89001
0.83659 0.91187
0.83659 0.87048
0.83660 0.83296
0.83660 0.85474
0.83661 0.92466
0.83661 0.88712
0.83662 0.90808
0.83662 0.97670
0.83663 0.93278
0.83663 0.93067
0.83664 0.83159
0.83664 0.76497
0.83665 0.82490
0.83665 0.89495
0.83666 0.90951
0.83666 0.83315
0.83667 0.86542
0.83667 0.89830
0.83668 0.85134
0.83668 0.88182
0.83669 0.87552
0.83669 0.87234
0.83670 0.87577
0.83670 0.84617
0.83671 0.90736
0.83671 0.86638
0.83672 0.89007
0.83672 0.93048
0.83673 0.82343
0.83673 0.84793
0.83674 0.94013
0.83674 0.89925
0.83675 0.78998
0.83675 0.90962
0.83676 0.93552
0.83676 0.84242
0.83677 0.92049
0.83677 0.85167
0.83678 0.87520
0.83678 0.96512
0.83679 0.91235
0.83679 0.92013
0.83680 0.80059
0.83680 0.84717
0.83681 0.91243
0.83681 0.80094
0.83682 0.80230
0.83682 0.82206
0.83683 0.91934
0.83683 0.89902
0.83684 0.83671
0.83684 0.92712
0.83685 0.93133
0.83685 0.88871
0.83686 0.89995
0.83686 0.92711
0.83687 0.87532
0.83687 0.80619
0.83688 0.95628
0.83688 0.90854
0.83689 0.90278
0.83689 0.89967
0.83690 0.83504
0.83690 0.91436
0.83691 0.89801
0.83691 0.97260
0.83692 0.88694
0.83692 0.82417
0.83693 0.86750
0.83693 0.90272
0.83694 0.89109
0.83694 0.88865
0.83695 0.91224
0.83695 0.81797
0.83696 0.80568
0.83696 0.84949
0.83697 0.91903
0.83697 0.86669
0.83698 0.91217
0.83698 0.91536
0.83699 0.82343
0.83699 0.82004
0.83700 0.86154
0.83700 0.83396
0.83701 0.87162
0.83701 0.94086
0.83702 0.81721
0.83702 0.85637
0.83703 0.83236
0.83703 0.88164
0.83704 0.82577
0.83704 0.78938
0.83705 0.95039
0.83705 0.89877
0.83706 0.84270
0.83706 0.78036
0.83707 0.86140
0.83707 0.88611
0.83708 0.89039
0.83708 0.91458
0.83709 0.89043
0.83709 0.80680
0.83710 0.79826
0.83710 0.90969
0.83711 0.90157
0.83711 0.93376
0.83712 0.85638
0.83712 0.88256
0.83713 0.90402
0.83713 0.81283
0.83714 0.84678
0.83714 0.91863
0.83715 0.98661
0.83715 0.92234
0.83716 0.95613
0.83716 0.95049
0.83717 0.79917
0.83717 0.79872
0.83718 0.84531
0.83718 0.93144
0.83719 0.92248
0.83719 0.87148
0.83720 0.82314
0.83720 0.84346
0.83721 0.89218
0.83721 0.89938
0.83722 0.94380
0.83722 0.87967
0.83723 0.92350
0.83723 0.85244
0.83724 0.76182
0.83724 0.95712
0.83725 0.92958
0.83725 0.87478
0.83726 0.96603
0.83726 0.94033
0.83727 0.90600
0.83727 0.82223
0.83728 0.83137
0.83728 0.90790
0.83729 0.83609
0.83729 0.85718
0.83730 0.86172
0.83730 0.89453
0.83731 0.95539
0.83731 0.86501
0.83732 0.85579
0.83732 0.86382
0.83733 0.81926
0.83733 0.86599
0.83734 0.94052
0.83734 0.87446
0.83735 0.87484
0.83735 0.85730
0.83736 0.82430
0.83736 0.85600
0.83737 0.91478
0.83737 0.82783
0.83738 0.75181
0.83738 0.86410
0.83739 0.87977
0.83739 0.86549
0.83740 0.83979
0.83740 0.83002
0.83741 0.86469
0.83741 0.88318
0.83742 0.86445
0.83742 0.82201
0.83743 0.83674
0.83743 0.88172
0.83744 0.83135
0.83744 0.86636
0.83745 0.82612
0.83745 0.79988
0.83746 0.89547
0.83746 0.96548
0.83747 0.92667
0.83747 0.85062
0.83748 0.95142
0.83748 0.90139
0.83749 0.81555
0.83749 0.77354
0.83750 0.81200
0.83750 0.79023
0.83751 0.82787
0.83751 0.94628
0.83752 0.82157
0.83752 0.84170
0.83753 0.93846
0.83753 0.92204
0.83754 0.85351
0.83754 0.86740
0.83755 0.89350
0.83755 0.83602
0.83756 0.81223
0.83756 0.91111
0.83757 0.87973
0.83757 0.93117
0.83758 0.93476
0.83758 0.70325
0.83759 0.88655
0.83759 0.91493
0.83760 0.88360
0.83760 0.94035
0.83761 0.82177
0.83761 0.87782
0.83762 0.82264
0.83762 0.89476
0.83763 0.94265
0.83763 0.90345
0.83764 0.91462
0.83764 0.83816
0.83765 0.85239
0.83765 0.94335
0.83766 0.95992
0.83766 0.86523
0.83767 0.82401
0.83767 0.84551
0.83768 0.89640
0.83768 0.83818
0.83769 0.84802
0.83769 0.93025
0.83770 0.85977
0.83770 0.87928
0.83771 0.92377
0.83771 0.82869
0.83772 0.82428
0.83772 0.87090
0.83773 0.78503
0.83773 0.74964
0.83774 0.89686
0.83774 0.91020
0.83775 0.90690
0.83775 0.88561
0.83776 0.81759
0.83776 0.89502
0.83777 0.90299
0.83777 0.89020
0.83778 0.86513
0.83778 0.86457
0.83779 0.94572
0.83779 0.85561
0.83780 0.88972
0.83780 0.87664
0.83781 0.87335
0.83781 0.99634
0.83782 0.86244
0.83782 0.86092
0.83783 0.85289
0.83783 0.82148
0.83784 0.87277
0.83784 0.87194
0.83785 0.84581
0.83785 0.87225
0.83786 0.86072
0.83786 0.89630
0.83787 0.92936
0.83787 0.84257
0.83788 0.88251
0.83788 0.90362
0.83789 0.87478
0.83789 0.85688
0.83790 0.90163
0.83790 0.88058
0.83791 0.88883
0.83791 0.89585
0.83792 0.82078
0.83792 0.90092
0.83793 0.92456
0.83793 0.92973
0.83794 0.95214
0.83794 0.87625
0.83795 0.85820
0.83795 0.88682
0.83796 0.86558
0.83796 0.90358
0.83797 0.90739
0.83797 0.92381
0.83798 0.94014
0.83798 0.88549
0.83799 0.87798
0.83799 0.90016
0.83800 0.85582
0.83800 0.78215
0.83801 0.85565
0.83801 0.88896
0.83802 0.91259
0.83802 0.89210
0.83803 0.85773
0.83803 0.86631
0.83804 0.80093
0.83804 0.78104
0.83805 0.84566
0.83805 0.89860
0.83806 0.82203
0.83806 0.89668
0.83807 0.91702
0.83807 0.84067
0.83808 0.85299
0.83808 0.86760
0.83809 0.86836
0.83809 0.84424
0.83810 0.89331
0.83810 0.88784
0.83811 0.74625
0.83811 0.82629
0.83812 0.93078
0.83812 0.90360
0.83813 0.93729
0.83813 0.79870
0.83814 0.81078
0.83814 0.92662
0.83815 0.91957
0.83815 0.88919
0.83816 0.89923
0.83816 0.92287
0.83817 0.89986
0.83817 0.81629
0.83818 0.85883
0.83818 0.90218
0.83819 0.87106
0.83819 0.86839
0.83820 0.89898
0.83820 0.92576
0.83821 0.80820
0.83821 0.81771
0.83822 0.94575
0.83822 0.88244
0.83823 0.88709
0.83823 0.93524
0.83824 0.79442
0.83824 0.84476
0.83825 0.89445
0.83825 0.83864
0.83826 0.91549
0.83826 0.82125
0.83827 0.81421
0.83827 0.90324
0.83828 0.84174
0.83828 0.86333
0.83829 0.82387
0.83829 0.83996
0.83830 0.88825
0.83830 0.85913
0.83831 0.87977
0.83831 0.86903
0.83832 0.87625
0.83832 0.86247
0.83833 0.84104
0.83833 0.87157
0.83834 0.89061
0.83834 0.90673
0.83835 0.89630
0.83835 0.94032
0.83836 0.83361
0.83836 0.78235
0.83837 0.92538
0.83837 0.89151
0.83838 0.85882
0.83838 0.85701
0.83839 0.85124
0.83839 0.89631
0.83840 0.87374
0.83840 0.93811
0.83841 0.96934
0.83841 0.91441
0.83842 0.88450
0.83842 0.82323
0.83843 0.85413
0.83843 0.86386
0.83844 0.90910
0.83844 0.91027
0.83845 0.78253
0.83845 0.76385
0.83846 0.86553
0.83846 0.89780
0.83847 0.89221
0.83847 0.93429
0.83848 0.95401
0.83848 0.87658
0.83849 0.81375
0.83849 0.87303
0.83850 0.88826
0.83850 0.85735
0.83851 0.91081
0.83851 0.87778
0.83852 0.81725
0.83852 0.90093
0.83853 0.92618
0.83853 0.93589
0.83854 0.87538
0.83854 0.84384
0.83855 0.84396
0.83855 0.84087
0.83856 0.89795
0.83856 0.91477
0.83857 0.88056
0.83857 0.84129
0.83858 0.85515
0.83858 0.88745
0.83859 0.83572
0.83859 0.82504
0.83860 0.87750
0.83860 0.82496
0.83861 0.85528
0.83861 0.85787
0.83862 0.85298
0.83862 0.87377
0.83863 0.89170
0.83863 0.83965
0.83864 0.92021
0.83864 0.89739
0.83865 0.77357
0.83865 0.88368
0.83866 0.85837
0.83866 0.87224
0.83867 0.89112
0.83867 0.86994
0.83868 0.83492
0.83868 0.76608
0.83869 0.80924
0.83869 0.86892
0.83870 0.84683
0.83870 0.76069
0.83871 0.90429
0.83871 0.89555
0.83872 0.88082
0.83872 0.92094
0.83873 0.82719
0.83873 0.83720
0.83874 0.76748
0.83874 0.85473
0.83875 0.83335
0.83875 0.78241
0.83876 0.79675
0.83876 0.85905
0.83877 0.94045
0.83877 0.86516
0.83878 0.89552
0.83878 0.90867
0.83879 0.82115
0.83879 0.90566
0.83880 0.81833
0.83880 0.76911
0.83881 0.95460
0.83881 0.91339
0.83882 0.90349
0.83882 0.92258
0.83883 0.93853
0.83883 0.93865
0.83884 0.87672
0.83884 0.86858
0.83885 0.84474
0.83885 0.87396
0.83886 0.91200
0.83886 0.92772
0.83887 0.88747
0.83887 0.90505
0.83888 0.91518
0.83888 0.79819
0.83889 0.86327
0.83889 0.87707
0.83890 0.83230
0.83890 0.78772
0.83891 0.83636
0.83891 0.87154
0.83892 0.86250
0.83892 0.87383
0.83893 0.88133
0.83893 0.90213
0.83894 0.91794
0.83894 0.93640
0.83895 0.90288
0.83895 0.88045
0.83896 0.87799
0.83896 0.90534
0.83897 0.85867
0.83897 0.82261
0.83898 0.84959
0.83898 0.84990
0.83899 0.89890
0.83899 0.93658
0.83900 0.86952
0.83900 0.84326
0.83901 0.86347
0.83901 0.85198
0.83902 0.92563
0.83902 0.86074
0.83903 0.77863
0.83903 0.91495
0.83904 0.85301
0.83904 0.87651
0.83905 0.93619
0.83905 0.88509
0.83906 0.85575
0.83906 0.90459
0.83907 0.94156
0.83907 0.88868
0.83908 0.84292
0.83908 0.89559
0.83909 0.84386
0.83909 0.84431
0.83910 0.92975
0.83910 0.85863
0.83911 0.85369
0.83911 0.72676
0.83912 0.85115
0.83912 0.87632
0.83913 0.79690
0.83913 0.95708
0.83914 0.87663
0.83914 0.82521
0.83915 0.84828
0.83915 0.89141
0.83916 0.89864
0.83916 0.88779
0.83917 0.91871
0.83917 0.82332
0.83918 0.83909
0.83918 0.91038
0.83919 0.86985
0.83919 0.86993
0.83920 0.89997
0.83920 0.88781
0.83921 0.85978
0.83921 0.83026
0.83922 0.94946
0.83922 0.97960
0.83923 0.83072
0.83923 0.78778
0.83924 0.88173
0.83924 0.87596
0.83925 0.78628
0.83925 0.88861
0.83926 0.85368
0.83926 0.75427
0.83927 0.81745
0.83927 0.83992
0.83928 0.85860
0.83928 0.86548
0.83929 0.84194
0.83929 0.85332
0.83930 0.89165
0.83930 0.90200
0.83931 0.87691
0.83931 0.86209
0.83932 0.89456
0.83932 0.88495
0.83933 0.85270
0.83933 0.83464
0.83934 0.83326
0.83934 0.92456
0.83935 0.92069
0.83935 0.80765
0.83936 0.81247
0.83936 0.84932
0.83937 0.82628
0.83937 0.89641
0.83938 0.86453
0.83938 0.82268
0.83939 0.82243
0.83939 0.88624
0.83940 0.88497
0.83940 0.79605
0.83941 0.86782
0.83941 0.83615
0.83942 0.86958
0.83942 0.82999
0.83943 0.88623
0.83943 0.92359
0.83944 0.87761
0.83944 0.96896
0.83945 0.88944
0.83945 0.83383
0.83946 0.86751
0.83946 0.85795
0.83947 0.87100
0.83947 0.90050
0.83948 0.79409
0.83948 0.78141
0.83949 0.90187
0.83949 0.90506
0.83950 0.88497
0.83950 0.84892
0.83951 0.82158
0.83951 0.94912
0.83952 0.92892
0.83952 0.85682
0.83953 0.86475
0.83953 0.81386
0.83954 0.78293
0.83954 0.91516
0.83955 0.88141
0.83955 0.85006
0.83956 0.92191
0.83956 0.83049
0.83957 0.91591
0.83957 0.87777
0.83958 0.84457
0.83958 0.87257
0.83959 0.82610
0.83959 0.87120
0.83960 0.91044
0.83960 0.85446
0.83961 0.90037
0.83961 0.87502
0.83962 0.80788
0.83962 0.92061
0.83963 0.90425
0.83963 0.91163
0.83964 0.82910
0.83964 0.83809
0.83965 0.88888
0.83965 0.84365
0.83966 0.93613
0.83966 0.80780
0.83967 0.82461
0.83967 0.78796
0.83968 0.81083
0.83968 0.91364
0.83969 0.85044
0.83969 0.85780
0.83970 0.84631
0.83970 0.86676
0.83971 0.83924
0.83971 0.89711
0.83972 0.74546
0.83972 0.81769
0.83973 0.87891
0.83973 0.87797
0.83974 0.90453
0.83974 0.76825
0.83975 0.90845
0.83975 0.90663
0.83976 0.94247
0.83976 0.97726
0.83977 0.81246
0.83977 0.79606
0.83978 0.85205
0.83978 0.82217
0.83979 0.86072
0.83979 0.89831
0.83980 0.87316
0.83980 0.84954
0.83981 0.88216
0.83981 0.88903
0.83982 0.83540
0.83982 0.88929
0.83983 0.92926
0.83983 0.83188
0.83984 0.84479
0.83984 0.90867
0.83985 0.84424
0.83985 0.86056
0.83986 0.85115
0.83986 0.79659
0.83987 0.87696
0.83987 0.94551
0.83988 0.84394
0.83988 0.81659
0.83989 0.88019
0.83989 0.88942
0.83990 0.88308
0.83990 0.87395
0.83991 0.87272
0.83991 0.82933
0.83992 0.85137
0.83992 0.85520
0.83993 0.86153
0.83993 0.87409
0.83994 0.89412
0.83994 0.93961
0.83995 0.84147
0.83995 0.84267
0.83996 0.86519
0.83996 0.82880
0.83997 0.91328
0.83997 0.90706
0.83998 0.97260
0.83998 0.87174
0.83999 0.77552
0.83999 0.89822
0.84000 0.81536
0.84000 0.87361
0.84001 0.86813
0.84001 0.88811
0.84002 0.90312
0.84002 0.82594
0.84003 0.84744
0.84003 0.80486
0.84004 0.78899
0.84004 0.84223
0.84005 0.91504
0.84005 0.75722
0.84006 0.77535
0.84006 0.88917
0.84007 0.86447
0.84007 0.93310
0.84008 0.90069
0.84008 0.83688
0.84009 0.84115
0.84009 0.82702
0.84010 0.86779
0.84010 0.84869
0.84011 0.85121
0.84011 0.85496
0.84012 0.84548
0.84012 0.86874
0.84013 0.83877
0.84013 0.85895
0.84014 0.94362
0.84014 0.89911
0.84015 0.88425
0.84015 0.92966
0.84016 0.84849
0.84016 0.86966
0.84017 0.82372
0.84017 0.85010
0.84018 0.85613
0.84018 0.91986
0.84019 0.91159
0.84019 0.83068
0.84020 0.84256
0.84020 0.83840
0.84021 0.91201
0.84021 0.84212
0.84022 0.79920
0.84022 0.93142
0.84023 0.96156
0.84023 0.83566
0.84024 0.90608
0.84024 0.81538
0.84025 0.78920
0.84025 0.94187
0.84026 0.79464
0.84026 0.76045
0.84027 0.82528
0.84027 0.83599
0.84028 0.89480
0.84028 0.90376
0.84029 0.84733
0.84029 0.90651
0.84030 0.97886
0.84030 0.83481
0.84031 0.83426
0.84031 0.88462
0.84032 0.81304
0.84032 0.87733
0.84033 0.92672
0.84033 0.83909
0.84034 0.84513
0.84034 0.85598
0.84035 0.82123
0.84035 0.84715
0.84036 0.78615
0.84036 0.73854
0.84037 0.74726
0.84037 0.85220
0.84038 0.96803
0.84038 0.83610
0.84039 0.83134
0.84039 0.88190
0.84040 0.92588
0.84040 0.90817
0.84041 0.80871
0.84041 0.95175
0.84042 0.90053
0.84042 0.73089
0.84043 0.87593
0.84043 0.85596
0.84044 0.85452
0.84044 0.97030
0.84045 0.82769
0.84045 0.86779
0.84046 0.95096
0.84046 0.90946
0.84047 0.83407
0.84047 0.89503
0.84048 0.95005
0.84048 0.88142
0.84049 0.79510
0.84049 0.75048
0.84050 0.87295
0.84050 0.95029
0.84051 0.85216
0.84051 0.81165
0.84052 0.84893
0.84052 0.79054
0.84053 0.88651
0.84053 0.89861
0.84054 0.85196
0.84054 0.86281
0.84055 0.82207
0.84055 0.85037
0.84056 0.86975
0.84056 0.86827
0.84057 0.78432
0.84057 0.83020
0.84058 0.87369
0.84058 0.86800
0.84059 0.88078
0.84059 0.79226
0.84060 0.86133
0.84060 0.91706
0.84061 0.86752
0.84061 0.87936
0.84062 0.79828
0.84062 0.83273
0.84063 0.91630
0.84063 0.82179
0.84064 0.83313
0.84064 0.95272
0.84065 0.89985
0.84065 0.83998
0.84066 0.86612
0.84066 0.85533
0.84067 0.91558
0.84067 0.87764
0.84068 0.90450
0.84068 0.90457
0.84069 0.76724
0.84069 0.84557
0.84070 0.88568
0.84070 0.82540
0.84071 0.80828
0.84071 0.85602
0.84072 0.84371
0.84072 0.83869
0.84073 0.88854
0.84073 0.83733
0.84074 0.83513
0.84074 0.79552
0.84075 0.85090
0.84075 0.87921
0.84076 0.89653
0.84076 0.91732
0.84077 0.80071
0.84077 0.80296
0.84078 0.81867
0.84078 0.87282
0.84079 0.90375
0.84079 0.86945
0.84080 0.88496
0.84080 0.85312
0.84081 0.83313
0.84081 0.86650
0.84082 0.91784
0.84082 0.85361
0.84083 0.82130
0.84083 0.81092
0.84084 0.78426
0.84084 0.86727
0.84085 0.88276
0.84085 0.92164
0.84086 0.92205
0.84086 0.80434
0.84087 0.72877
0.84087 0.78777
0.84088 0.89152
0.84088 0.84781
0.84089 0.86651
0.84089 0.98321
0.84090 0.84407
0.84090 0.79430
0.84091 0.78538
0.84091 0.83305
0.84092 0.90030
0.84092 0.89187
0.84093 0.98381
0.84093 0.83786
0.84094 0.80474
0.84094 0.88984
0.84095 0.83139
0.84095 0.86606
0.84096 0.95807
0.84096 0.87564
0.84097 0.89154
0.84097 0.88734
0.84098 0.79973
0.84098 0.90318
0.84099 0.85204
0.84099 0.91228
0.84100 0.97060
0.84100 0.82458
0.84101 0.89364
0.84101 0.86828
0.84102 0.81962
0.84102 0.85902
0.84103 0.86802
0.84103 0.92615
0.84104 0.84678
0.84104 0.89220
0.84105 0.89856
0.84105 0.78120
0.84106 0.77054
0.84106 0.87534
0.84107 0.89444
0.84107 0.80155
0.84108 0.87539
0.84108 0.89471
0.84109 0.84218
0.84109 0.88365
0.84110 0.87721
0.84110 0.86694
0.84111 0.91188
0.84111 0.91549
0.84112 0.84451
0.84112 0.88248
0.84113 0.88621
0.84113 0.87013
0.84114 0.89318
0.84114 0.85955
0.84115 0.89492
0.84115 0.85967
0.84116 0.92229
0.84116 0.84257
0.84117 0.84483
0.84117 0.89466
0.84118 0.83970
0.84118 0.88062
