time [s] 	 stored energy [J]
0.83009 38.34207
0.83010 38.33640
0.83011 38.33083
0.83012 38.32536
0.83012 38.32000
0.83013 38.31475
0.83014 38.30960
0.83015 38.30457
0.83016 38.29966
0.83016 38.29488
0.83017 38.29022
0.83018 38.28570
0.83019 38.28129
0.83020 38.27700
0.83020 38.27283
0.83021 38.26877
0.83022 38.26483
0.83023 38.26102
0.83024 38.25732
0.83024 38.25375
0.83025 38.25031
0.83026 38.24699
0.83027 38.24380
0.83028 38.24073
0.83028 38.23779
0.83029 38.23498
0.83030 38.23230
0.83031 38.22976
0.83032 38.22735
0.83032 38.22507
0.83033 38.22294
0.83034 38.22095
0.83035 38.21911
0.83036 38.21742
0.83036 38.21586
0.83037 38.21443
0.83038 38.21315
0.83039 38.21202
0.83040 38.21103
0.83040 38.21019
0.83041 38.20951
0.83042 38.20896
0.83043 38.20857
0.83044 38.20834
0.83044 38.20826
0.83045 38.20834
0.83046 38.20857
0.83047 38.20896
0.83048 38.20952
0.83048 38.21024
0.83049 38.21113
0.83050 38.21220
0.83051 38.21345
0.83052 38.21487
0.83052 38.21646
0.83053 38.21822
0.83054 38.22014
0.83055 38.22224
0.83056 38.22452
0.83056 38.22699
0.83057 38.22965
0.83058 38.23248
0.83059 38.23550
0.83060 38.23870
0.83060 38.24209
0.83061 38.24565
0.83062 38.24941
0.83063 38.25333
0.83064 38.25743
0.83064 38.26170
0.83065 38.26615
0.83066 38.27078
0.83067 38.27558
0.83068 38.28055
0.83068 38.28570
0.83069 38.29104
0.83070 38.29655
0.83071 38.30224
0.83072 38.30812
0.83072 38.31418
0.83073 38.32043
0.83074 38.32687
0.83075 38.33349
0.83076 38.34029
0.83076 38.34728
0.83077 38.35445
0.83078 38.36182
0.83079 38.36936
0.83080 38.37708
0.83080 38.38499
0.83081 38.39307
0.83082 38.40134
0.83083 38.40977
0.83084 38.41836
0.83084 38.42712
0.83085 38.43603
0.83086 38.44508
0.83087 38.45431
0.83088 38.46369
0.83088 38.47322
0.83089 38.48292
0.83090 38.49278
0.83091 38.50278
0.83092 38.51293
0.83092 38.52324
0.83093 38.53370
0.83094 38.54431
0.83095 38.55506
0.83096 38.56595
0.83096 38.57698
0.83097 38.58814
0.83098 38.59943
0.83099 38.61085
0.83100 38.62239
0.83100 38.63406
0.83101 38.64585
0.83102 38.65776
0.83103 38.66981
0.83104 38.68200
0.83104 38.69432
0.83105 38.70678
0.83106 38.71936
0.83107 38.73207
0.83108 38.74490
0.83108 38.75785
0.83109 38.77092
0.83110 38.78412
0.83111 38.79743
0.83112 38.81085
0.83112 38.82438
0.83113 38.83802
0.83114 38.85177
0.83115 38.86563
0.83116 38.87960
0.83116 38.89366
0.83117 38.90782
0.83118 38.92207
0.83119 38.93643
0.83120 38.95090
0.83120 38.96547
0.83121 38.98015
0.83122 38.99494
0.83123 39.00983
0.83124 39.02481
0.83124 39.03989
0.83125 39.05508
0.83126 39.07036
0.83127 39.08576
0.83128 39.10125
0.83128 39.11683
0.83129 39.13251
0.83130 39.14828
0.83131 39.16414
0.83132 39.18009
0.83132 39.19614
0.83133 39.21227
0.83134 39.22851
0.83135 39.24485
0.83136 39.26130
0.83136 39.27786
0.83137 39.29453
0.83138 39.31131
0.83139 39.32821
0.83140 39.34520
0.83140 39.36229
0.83141 39.37947
0.83142 39.39675
0.83143 39.41412
0.83144 39.43158
0.83144 39.44913
0.83145 39.46675
0.83146 39.48444
0.83147 39.50222
0.83148 39.52008
0.83148 39.53802
0.83149 39.55603
0.83150 39.57411
0.83151 39.59224
0.83152 39.61045
0.83152 39.62872
0.83153 39.64705
0.83154 39.66545
0.83155 39.68391
0.83156 39.70243
0.83156 39.72104
0.83157 39.73971
0.83158 39.75844
0.83159 39.77724
0.83160 39.79610
0.83160 39.81504
0.83161 39.83405
0.83162 39.85314
0.83163 39.87231
0.83164 39.89155
0.83164 39.91087
0.83165 39.93025
0.83166 39.94971
0.83167 39.96925
0.83168 39.98885
0.83168 40.00854
0.83169 40.02830
0.83170 40.04812
0.83171 40.06802
0.83172 40.08797
0.83172 40.10798
0.83173 40.12805
0.83174 40.14818
0.83175 40.16836
0.83176 40.18860
0.83176 40.20889
0.83177 40.22921
0.83178 40.24958
0.83179 40.26999
0.83180 40.29045
0.83180 40.31097
0.83181 40.33154
0.83182 40.35217
0.83183 40.37284
0.83184 40.39356
0.83184 40.41433
0.83185 40.43515
0.83186 40.45600
0.83187 40.47688
0.83188 40.49780
0.83188 40.51876
0.83189 40.53974
0.83190 40.56075
0.83191 40.58180
0.83192 40.60287
0.83192 40.62398
0.83193 40.64510
0.83194 40.66625
0.83195 40.68744
0.83196 40.70868
0.83196 40.72996
0.83197 40.75128
0.83198 40.77264
0.83199 40.79404
0.83200 40.81548
0.83200 40.83697
0.83201 40.85849
0.83202 40.88004
0.83203 40.90163
0.83204 40.92324
0.83204 40.94488
0.83205 40.96653
0.83206 40.98818
0.83207 41.00985
0.83208 41.03152
0.83208 41.05320
0.83209 41.07489
0.83210 41.09658
0.83211 41.11827
0.83212 41.13997
0.83212 41.16166
0.83213 41.18336
0.83214 41.20507
0.83215 41.22679
0.83216 41.24851
0.83216 41.27024
0.83217 41.29197
0.83218 41.31371
0.83219 41.33543
0.83220 41.35715
0.83220 41.37884
0.83221 41.40052
0.83222 41.42219
0.83223 41.44384
0.83224 41.46548
0.83224 41.48710
0.83225 41.50870
0.83226 41.53029
0.83227 41.55188
0.83228 41.57346
0.83228 41.59505
0.83229 41.61663
0.83230 41.63820
0.83231 41.65974
0.83232 41.68127
0.83232 41.70277
0.83233 41.72426
0.83234 41.74572
0.83235 41.76715
0.83236 41.78856
0.83236 41.80994
0.83237 41.83130
0.83238 41.85263
0.83239 41.87393
0.83240 41.89520
0.83240 41.91646
0.83241 41.93769
0.83242 41.95891
0.83243 41.98011
0.83244 42.00130
0.83244 42.02248
0.83245 42.04364
0.83246 42.06478
0.83247 42.08590
0.83248 42.10699
0.83248 42.12806
0.83249 42.14912
0.83250 42.17014
0.83251 42.19116
0.83252 42.21217
0.83252 42.23318
0.83253 42.25419
0.83254 42.27519
0.83255 42.29620
0.83256 42.31721
0.83256 42.33822
0.83257 42.35923
0.83258 42.38025
0.83259 42.40126
0.83260 42.42227
0.83260 42.44327
0.83261 42.46426
0.83262 42.48524
0.83263 42.50619
0.83264 42.52712
0.83264 42.54802
0.83265 42.56889
0.83266 42.58974
0.83267 42.61058
0.83268 42.63140
0.83268 42.65221
0.83269 42.67301
0.83270 42.69380
0.83271 42.71458
0.83272 42.73534
0.83272 42.75607
0.83273 42.77679
0.83274 42.79748
0.83275 42.81813
0.83276 42.83875
0.83276 42.85934
0.83277 42.87987
0.83278 42.90035
0.83279 42.92077
0.83280 42.94113
0.83280 42.96143
0.83281 42.98170
0.83282 43.00192
0.83283 43.02210
0.83284 43.04223
0.83284 43.06232
0.83285 43.08236
0.83286 43.10235
0.83287 43.12228
0.83288 43.14214
0.83288 43.16195
0.83289 43.18169
0.83290 43.20136
0.83291 43.22097
0.83292 43.24050
0.83292 43.25995
0.83293 43.27932
0.83294 43.29860
0.83295 43.31779
0.83296 43.33689
0.83296 43.35588
0.83297 43.37478
0.83298 43.39359
0.83299 43.41231
0.83300 43.43093
0.83300 43.44945
0.83301 43.46784
0.83302 43.48611
0.83303 43.50425
0.83304 43.52225
0.83304 43.54011
0.83305 43.55784
0.83306 43.57543
0.83307 43.59288
0.83308 43.61019
0.83308 43.62735
0.83309 43.64438
0.83310 43.66127
0.83311 43.67803
0.83312 43.69466
0.83312 43.71115
0.83313 43.72752
0.83314 43.74375
0.83315 43.75985
0.83316 43.77581
0.83316 43.79162
0.83317 43.80727
0.83318 43.82277
0.83319 43.83810
0.83320 43.85325
0.83320 43.86824
0.83321 43.88308
0.83322 43.89776
0.83323 43.91229
0.83324 43.92667
0.83324 43.94090
0.83325 43.95499
0.83326 43.96895
0.83327 43.98276
0.83328 43.99645
0.83328 44.01001
0.83329 44.02344
0.83330 44.03674
0.83331 44.04990
0.83332 44.06292
0.83332 44.07578
0.83333 44.08850
0.83334 44.10108
0.83335 44.11352
0.83336 44.12583
0.83336 44.13801
0.83337 44.15006
0.83338 44.16198
0.83339 44.17377
0.83340 44.18543
0.83340 44.19697
0.83341 44.20839
0.83342 44.21968
0.83343 44.23084
0.83344 44.24187
0.83344 44.25278
0.83345 44.26358
0.83346 44.27426
0.83347 44.28482
0.83348 44.29528
0.83348 44.30561
0.83349 44.31584
0.83350 44.32594
0.83351 44.33593
0.83352 44.34582
0.83352 44.35561
0.83353 44.36531
0.83354 44.37490
0.83355 44.38439
0.83356 44.39378
0.83356 44.40308
0.83357 44.41228
0.83358 44.42138
0.83359 44.43039
0.83360 44.43929
0.83360 44.44809
0.83361 44.45679
0.83362 44.46538
0.83363 44.47387
0.83364 44.48226
0.83364 44.49055
0.83365 44.49872
0.83366 44.50678
0.83367 44.51475
0.83368 44.52261
0.83368 44.53037
0.83369 44.53804
0.83370 44.54563
0.83371 44.55312
0.83372 44.56053
0.83372 44.56784
0.83373 44.57505
0.83374 44.58216
0.83375 44.58917
0.83376 44.59608
0.83376 44.60287
0.83377 44.60955
0.83378 44.61612
0.83379 44.62256
0.83380 44.62890
0.83380 44.63513
0.83381 44.64127
0.83382 44.64730
0.83383 44.65325
0.83384 44.65909
0.83384 44.66482
0.83385 44.67044
0.83386 44.67594
0.83387 44.68132
0.83388 44.68658
0.83388 44.69173
0.83389 44.69676
0.83390 44.70168
0.83391 44.70648
0.83392 44.71115
0.83392 44.71570
0.83393 44.72015
0.83394 44.72448
0.83395 44.72870
0.83396 44.73278
0.83396 44.73674
0.83397 44.74058
0.83398 44.74428
0.83399 44.74785
0.83400 44.75130
0.83400 44.75463
0.83401 44.75784
0.83402 44.76091
0.83403 44.76383
0.83404 44.76663
0.83404 44.76930
0.83405 44.77184
0.83406 44.77426
0.83407 44.77654
0.83408 44.77870
0.83408 44.78074
0.83409 44.78266
0.83410 44.78444
0.83411 44.78609
0.83412 44.78761
0.83412 44.78899
0.83413 44.79025
0.83414 44.79137
0.83415 44.79238
0.83416 44.79326
0.83416 44.79402
0.83417 44.79464
0.83418 44.79515
0.83419 44.79554
0.83420 44.79581
0.83420 44.79595
0.83421 44.79595
0.83422 44.79583
0.83423 44.79557
0.83424 44.79518
0.83424 44.79467
0.83425 44.79403
0.83426 44.79326
0.83427 44.79237
0.83428 44.79136
0.83428 44.79022
0.83429 44.78895
0.83430 44.78755
0.83431 44.78602
0.83432 44.78436
0.83432 44.78256
0.83433 44.78061
0.83434 44.77853
0.83435 44.77632
0.83436 44.77399
0.83436 44.77153
0.83437 44.76895
0.83438 44.76625
0.83439 44.76343
0.83440 44.76049
0.83440 44.75743
0.83441 44.75425
0.83442 44.75094
0.83443 44.74750
0.83444 44.74393
0.83444 44.74024
0.83445 44.73642
0.83446 44.73249
0.83447 44.72844
0.83448 44.72427
0.83448 44.71998
0.83449 44.71558
0.83450 44.71105
0.83451 44.70641
0.83452 44.70165
0.83452 44.69678
0.83453 44.69180
0.83454 44.68671
0.83455 44.68151
0.83456 44.67620
0.83456 44.67079
0.83457 44.66526
0.83458 44.65963
0.83459 44.65389
0.83460 44.64804
0.83460 44.64208
0.83461 44.63603
0.83462 44.62987
0.83463 44.62363
0.83464 44.61730
0.83464 44.61088
0.83465 44.60436
0.83466 44.59776
0.83467 44.59109
0.83468 44.58433
0.83468 44.57749
0.83469 44.57056
0.83470 44.56353
0.83471 44.55640
0.83472 44.54917
0.83472 44.54186
0.83473 44.53446
0.83474 44.52697
0.83475 44.51940
0.83476 44.51174
0.83476 44.50400
0.83477 44.49618
0.83478 44.48828
0.83479 44.48030
0.83480 44.47226
0.83480 44.46413
0.83481 44.45594
0.83482 44.44768
0.83483 44.43936
0.83484 44.43099
0.83484 44.42256
0.83485 44.41408
0.83486 44.40554
0.83487 44.39695
0.83488 44.38830
0.83488 44.37959
0.83489 44.37083
0.83490 44.36201
0.83491 44.35313
0.83492 44.34421
0.83492 44.33523
0.83493 44.32622
0.83494 44.31717
0.83495 44.30808
0.83496 44.29896
0.83496 44.28981
0.83497 44.28064
0.83498 44.27146
0.83499 44.26226
0.83500 44.25303
0.83500 44.24378
0.83501 44.23451
0.83502 44.22523
0.83503 44.21594
0.83504 44.20664
0.83504 44.19733
0.83505 44.18802
0.83506 44.17870
0.83507 44.16938
0.83508 44.16007
0.83508 44.15075
0.83509 44.14144
0.83510 44.13214
0.83511 44.12284
0.83512 44.11355
0.83512 44.10426
0.83513 44.09497
0.83514 44.08567
0.83515 44.07637
0.83516 44.06709
0.83516 44.05781
0.83517 44.04853
0.83518 44.03926
0.83519 44.03000
0.83520 44.02077
0.83520 44.01157
0.83521 44.00240
0.83522 43.99328
0.83523 43.98420
0.83524 43.97517
0.83524 43.96619
0.83525 43.95726
0.83526 43.94839
0.83527 43.93959
0.83528 43.93086
0.83528 43.92219
0.83529 43.91358
0.83530 43.90504
0.83531 43.89658
0.83532 43.88818
0.83532 43.87985
0.83533 43.87160
0.83534 43.86341
0.83535 43.85529
0.83536 43.84725
0.83536 43.83927
0.83537 43.83137
0.83538 43.82354
0.83539 43.81580
0.83540 43.80814
0.83540 43.80058
0.83541 43.79311
0.83542 43.78575
0.83543 43.77848
0.83544 43.77132
0.83544 43.76425
0.83545 43.75727
0.83546 43.75039
0.83547 43.74358
0.83548 43.73687
0.83548 43.73024
0.83549 43.72370
0.83550 43.71726
0.83551 43.71091
0.83552 43.70466
0.83552 43.69850
0.83553 43.69245
0.83554 43.68651
0.83555 43.68067
0.83556 43.67494
0.83556 43.66931
0.83557 43.66379
0.83558 43.65838
0.83559 43.65307
0.83560 43.64788
0.83560 43.64281
0.83561 43.63785
0.83562 43.63302
0.83563 43.62833
0.83564 43.62377
0.83564 43.61936
0.83565 43.61508
0.83566 43.61093
0.83567 43.60692
0.83568 43.60304
0.83568 43.59930
0.83569 43.59570
0.83570 43.59223
0.83571 43.58891
0.83572 43.58573
0.83572 43.58268
0.83573 43.57977
0.83574 43.57700
0.83575 43.57437
0.83576 43.57187
0.83576 43.56950
0.83577 43.56726
0.83578 43.56514
0.83579 43.56316
0.83580 43.56131
0.83580 43.55960
0.83581 43.55803
0.83582 43.55659
0.83583 43.55528
0.83584 43.55409
0.83584 43.55303
0.83585 43.55209
0.83586 43.55128
0.83587 43.55059
0.83588 43.55003
0.83588 43.54960
0.83589 43.54930
0.83590 43.54912
0.83591 43.54907
0.83592 43.54915
0.83592 43.54937
0.83593 43.54971
0.83594 43.55018
0.83595 43.55080
0.83596 43.55156
0.83596 43.55247
0.83597 43.55352
0.83598 43.55471
0.83599 43.55605
0.83600 43.55753
0.83600 43.55916
0.83601 43.56094
0.83602 43.56287
0.83603 43.56494
0.83604 43.56715
0.83604 43.56951
0.83605 43.57200
0.83606 43.57464
0.83607 43.57740
0.83608 43.58030
0.83608 43.58333
0.83609 43.58651
0.83610 43.58982
0.83611 43.59326
0.83612 43.59683
0.83612 43.60053
0.83613 43.60435
0.83614 43.60829
0.83615 43.61235
0.83616 43.61653
0.83616 43.62082
0.83617 43.62521
0.83618 43.62971
0.83619 43.63433
0.83620 43.63905
0.83620 43.64388
0.83621 43.64882
0.83622 43.65386
0.83623 43.65900
0.83624 43.66424
0.83624 43.66958
0.83625 43.67502
0.83626 43.68056
0.83627 43.68621
0.83628 43.69195
0.83628 43.69780
0.83629 43.70375
0.83630 43.70981
0.83631 43.71599
0.83632 43.72228
0.83632 43.72868
0.83633 43.73521
0.83634 43.74185
0.83635 43.74862
0.83636 43.75551
0.83636 43.76253
0.83637 43.76969
0.83638 43.77698
0.83639 43.78441
0.83640 43.79197
0.83640 43.79966
0.83641 43.80748
0.83642 43.81544
0.83643 43.82351
0.83644 43.83172
0.83644 43.84006
0.83645 43.84852
0.83646 43.85710
0.83647 43.86581
0.83648 43.87463
0.83648 43.88357
0.83649 43.89264
0.83650 43.90183
0.83651 43.91115
0.83652 43.92059
0.83652 43.93015
0.83653 43.93983
0.83654 43.94963
0.83655 43.95955
0.83656 43.96959
0.83656 43.97974
0.83657 43.99003
0.83658 44.00045
0.83659 44.01100
0.83660 44.02167
0.83660 44.03247
0.83661 44.04339
0.83662 44.05445
0.83663 44.06565
0.83664 44.07699
0.83664 44.08847
0.83665 44.10009
0.83666 44.11185
0.83667 44.12376
0.83668 44.13583
0.83668 44.14805
0.83669 44.16043
0.83670 44.17296
0.83671 44.18565
0.83672 44.19850
0.83672 44.21152
0.83673 44.22470
0.83674 44.23806
0.83675 44.25157
0.83676 44.26525
0.83676 44.27908
0.83677 44.29308
0.83678 44.30724
0.83679 44.32157
0.83680 44.33606
0.83680 44.35068
0.83681 44.36545
0.83682 44.38036
0.83683 44.39543
0.83684 44.41065
0.83684 44.42603
0.83685 44.44158
0.83686 44.45728
0.83687 44.47314
0.83688 44.48914
0.83688 44.50527
0.83689 44.52154
0.83690 44.53795
0.83691 44.55448
0.83692 44.57114
0.83692 44.58793
0.83693 44.60484
0.83694 44.62185
0.83695 44.63898
0.83696 44.65622
0.83696 44.67358
0.83697 44.69107
0.83698 44.70867
0.83699 44.72639
0.83700 44.74422
0.83700 44.76217
0.83701 44.78022
0.83702 44.79838
0.83703 44.81664
0.83704 44.83501
0.83704 44.85348
0.83705 44.87206
0.83706 44.89074
0.83707 44.90952
0.83708 44.92839
0.83708 44.94734
0.83709 44.96639
0.83710 44.98552
0.83711 45.00476
0.83712 45.02406
0.83712 45.04344
0.83713 45.06288
0.83714 45.08237
0.83715 45.10192
0.83716 45.12154
0.83716 45.14121
0.83717 45.16095
0.83718 45.18074
0.83719 45.20057
0.83720 45.22046
0.83720 45.24040
0.83721 45.26037
0.83722 45.28037
0.83723 45.30041
0.83724 45.32046
0.83724 45.34054
0.83725 45.36064
0.83726 45.38078
0.83727 45.40095
0.83728 45.42113
0.83728 45.44133
0.83729 45.46154
0.83730 45.48177
0.83731 45.50202
0.83732 45.52228
0.83732 45.54255
0.83733 45.56283
0.83734 45.58310
0.83735 45.60335
0.83736 45.62357
0.83736 45.64378
0.83737 45.66398
0.83738 45.68416
0.83739 45.70432
0.83740 45.72447
0.83740 45.74461
0.83741 45.76473
0.83742 45.78484
0.83743 45.80493
0.83744 45.82503
0.83744 45.84512
0.83745 45.86520
0.83746 45.88528
0.83747 45.90533
0.83748 45.92537
0.83748 45.94538
0.83749 45.96538
0.83750 45.98534
0.83751 46.00528
0.83752 46.02521
0.83752 46.04512
0.83753 46.06501
0.83754 46.08488
0.83755 46.10472
0.83756 46.12454
0.83756 46.14432
0.83757 46.16408
0.83758 46.18380
0.83759 46.20349
0.83760 46.22314
0.83760 46.24275
0.83761 46.26230
0.83762 46.28181
0.83763 46.30127
0.83764 46.32070
0.83764 46.34009
0.83765 46.35944
0.83766 46.37874
0.83767 46.39798
0.83768 46.41717
0.83768 46.43631
0.83769 46.45540
0.83770 46.47443
0.83771 46.49342
0.83772 46.51234
0.83772 46.53121
0.83773 46.55003
0.83774 46.56879
0.83775 46.58749
0.83776 46.60613
0.83776 46.62471
0.83777 46.64323
0.83778 46.66170
0.83779 46.68012
0.83780 46.69849
0.83780 46.71680
0.83781 46.73504
0.83782 46.75321
0.83783 46.77131
0.83784 46.78933
0.83784 46.80730
0.83785 46.82520
0.83786 46.84303
0.83787 46.86080
0.83788 46.87848
0.83788 46.89610
0.83789 46.91363
0.83790 46.93109
0.83791 46.94847
0.83792 46.96578
0.83792 46.98302
0.83793 47.00017
0.83794 47.01725
0.83795 47.03425
0.83796 47.05117
0.83796 47.06800
0.83797 47.08475
0.83798 47.10141
0.83799 47.11798
0.83800 47.13446
0.83800 47.15084
0.83801 47.16714
0.83802 47.18333
0.83803 47.19941
0.83804 47.21539
0.83804 47.23127
0.83805 47.24704
0.83806 47.26272
0.83807 47.27829
0.83808 47.29378
0.83808 47.30919
0.83809 47.32453
0.83810 47.33980
0.83811 47.35500
0.83812 47.37014
0.83812 47.38522
0.83813 47.40024
0.83814 47.41520
0.83815 47.43010
0.83816 47.44493
0.83816 47.45971
0.83817 47.47442
0.83818 47.48908
0.83819 47.50366
0.83820 47.51816
0.83820 47.53260
0.83821 47.54696
0.83822 47.56125
0.83823 47.57548
0.83824 47.58965
0.83824 47.60374
0.83825 47.61778
0.83826 47.63176
0.83827 47.64567
0.83828 47.65951
0.83828 47.67327
0.83829 47.68696
0.83830 47.70058
0.83831 47.71414
0.83832 47.72764
0.83832 47.74109
0.83833 47.75450
0.83834 47.76785
0.83835 47.78115
0.83836 47.79441
0.83836 47.80763
0.83837 47.82082
0.83838 47.83398
0.83839 47.84712
0.83840 47.86023
0.83840 47.87332
0.83841 47.88639
0.83842 47.89943
0.83843 47.91245
0.83844 47.92545
0.83844 47.93842
0.83845 47.95136
0.83846 47.96426
0.83847 47.97715
0.83848 47.99001
0.83848 48.00286
0.83849 48.01569
0.83850 48.02852
0.83851 48.04133
0.83852 48.05414
0.83852 48.06696
0.83853 48.07977
0.83854 48.09259
0.83855 48.10540
0.83856 48.11822
0.83856 48.13104
0.83857 48.14385
0.83858 48.15665
0.83859 48.16941
0.83860 48.18214
0.83860 48.19482
0.83861 48.20747
0.83862 48.22008
0.83863 48.23266
0.83864 48.24519
0.83864 48.25768
0.83865 48.27014
0.83866 48.28257
0.83867 48.29495
0.83868 48.30731
0.83868 48.31962
0.83869 48.33191
0.83870 48.34419
0.83871 48.35643
0.83872 48.36865
0.83872 48.38085
0.83873 48.39301
0.83874 48.40515
0.83875 48.41727
0.83876 48.42935
0.83876 48.44140
0.83877 48.45341
0.83878 48.46537
0.83879 48.47730
0.83880 48.48918
0.83880 48.50102
0.83881 48.51280
0.83882 48.52454
0.83883 48.53622
0.83884 48.54784
0.83884 48.55941
0.83885 48.57092
0.83886 48.58237
0.83887 48.59374
0.83888 48.60504
0.83888 48.61624
0.83889 48.62736
0.83890 48.63837
0.83891 48.64928
0.83892 48.66009
0.83892 48.67078
0.83893 48.68136
0.83894 48.69182
0.83895 48.70216
0.83896 48.71238
0.83896 48.72248
0.83897 48.73245
0.83898 48.74230
0.83899 48.75201
0.83900 48.76159
0.83900 48.77102
0.83901 48.78030
0.83902 48.78944
0.83903 48.79841
0.83904 48.80722
0.83904 48.81586
0.83905 48.82433
0.83906 48.83262
0.83907 48.84075
0.83908 48.84869
0.83908 48.85648
0.83909 48.86410
0.83910 48.87157
0.83911 48.87887
0.83912 48.88600
0.83912 48.89295
0.83913 48.89972
0.83914 48.90631
0.83915 48.91273
0.83916 48.91896
0.83916 48.92502
0.83917 48.93090
0.83918 48.93660
0.83919 48.94212
0.83920 48.94747
0.83920 48.95262
0.83921 48.95760
0.83922 48.96237
0.83923 48.96696
0.83924 48.97136
0.83924 48.97556
0.83925 48.97954
0.83926 48.98333
0.83927 48.98692
0.83928 48.99032
0.83928 48.99353
0.83929 48.99657
0.83930 48.99941
0.83931 49.00206
0.83932 49.00452
0.83932 49.00679
0.83933 49.00888
0.83934 49.01077
0.83935 49.01248
0.83936 49.01401
0.83936 49.01534
0.83937 49.01648
0.83938 49.01744
0.83939 49.01821
0.83940 49.01879
0.83940 49.01921
0.83941 49.01944
0.83942 49.01949
0.83943 49.01938
0.83944 49.01908
0.83944 49.01863
0.83945 49.01800
0.83946 49.01722
0.83947 49.01628
0.83948 49.01518
0.83948 49.01394
0.83949 49.01255
0.83950 49.01102
0.83951 49.00935
0.83952 49.00753
0.83952 49.00558
0.83953 49.00349
0.83954 49.00127
0.83955 48.99892
0.83956 48.99644
0.83956 48.99385
0.83957 48.99112
0.83958 48.98827
0.83959 48.98529
0.83960 48.98218
0.83960 48.97894
0.83961 48.97558
0.83962 48.97211
0.83963 48.96853
0.83964 48.96485
0.83964 48.96106
0.83965 48.95715
0.83966 48.95313
0.83967 48.94900
0.83968 48.94476
0.83968 48.94040
0.83969 48.93592
0.83970 48.93134
0.83971 48.92664
0.83972 48.92183
0.83972 48.91693
0.83973 48.91192
0.83974 48.90680
0.83975 48.90158
0.83976 48.89627
0.83976 48.89085
0.83977 48.88533
0.83978 48.87971
0.83979 48.87398
0.83980 48.86815
0.83980 48.86221
0.83981 48.85617
0.83982 48.85004
0.83983 48.84381
0.83984 48.83747
0.83984 48.83105
0.83985 48.82451
0.83986 48.81787
0.83987 48.81114
0.83988 48.80432
0.83988 48.79742
0.83989 48.79044
0.83990 48.78337
0.83991 48.77621
0.83992 48.76898
0.83992 48.76168
0.83993 48.75430
0.83994 48.74686
0.83995 48.73937
0.83996 48.73181
0.83996 48.72419
0.83997 48.71649
0.83998 48.70871
0.83999 48.70085
0.84000 48.69290
0.84000 48.68487
0.84001 48.67677
0.84002 48.66859
0.84003 48.66035
0.84004 48.65203
0.84004 48.64367
0.84005 48.63524
0.84006 48.62675
0.84007 48.61820
0.84008 48.60960
0.84008 48.60096
0.84009 48.59226
0.84010 48.58352
0.84011 48.57474
0.84012 48.56592
0.84012 48.55705
0.84013 48.54814
0.84014 48.53917
0.84015 48.53014
0.84016 48.52107
0.84016 48.51196
0.84017 48.50281
0.84018 48.49362
0.84019 48.48438
0.84020 48.47510
0.84020 48.46576
0.84021 48.45639
0.84022 48.44698
0.84023 48.43753
0.84024 48.42805
0.84024 48.41854
0.84025 48.40901
0.84026 48.39947
0.84027 48.38990
0.84028 48.38030
0.84028 48.37069
0.84029 48.36105
0.84030 48.35140
0.84031 48.34174
0.84032 48.33207
0.84032 48.32239
0.84033 48.31270
0.84034 48.30299
0.84035 48.29328
0.84036 48.28357
0.84036 48.27386
0.84037 48.26416
0.84038 48.25446
0.84039 48.24476
0.84040 48.23506
0.84040 48.22536
0.84041 48.21567
0.84042 48.20598
0.84043 48.19630
0.84044 48.18661
0.84044 48.17692
0.84045 48.16722
0.84046 48.15750
0.84047 48.14779
0.84048 48.13809
0.84048 48.12842
0.84049 48.11877
0.84050 48.10916
0.84051 48.09959
0.84052 48.09005
0.84052 48.08055
0.84053 48.07108
0.84054 48.06165
0.84055 48.05224
0.84056 48.04285
0.84056 48.03349
0.84057 48.02415
0.84058 48.01484
0.84059 48.00556
0.84060 47.99630
0.84060 47.98707
0.84061 47.97785
0.84062 47.96865
0.84063 47.95948
0.84064 47.95033
0.84064 47.94122
0.84065 47.93214
0.84066 47.92309
0.84067 47.91407
0.84068 47.90510
0.84068 47.89617
0.84069 47.88729
0.84070 47.87846
0.84071 47.86970
0.84072 47.86100
0.84072 47.85235
0.84073 47.84376
0.84074 47.83522
0.84075 47.82674
0.84076 47.81830
0.84076 47.80993
0.84077 47.80161
0.84078 47.79337
0.84079 47.78520
0.84080 47.77711
0.84080 47.76910
0.84081 47.76116
0.84082 47.75329
0.84083 47.74550
0.84084 47.73779
0.84084 47.73015
0.84085 47.72259
0.84086 47.71509
0.84087 47.70766
0.84088 47.70029
0.84088 47.69299
0.84089 47.68577
0.84090 47.67862
0.84091 47.67154
0.84092 47.66453
0.84092 47.65760
0.84093 47.65075
0.84094 47.64399
0.84095 47.63730
0.84096 47.63071
0.84096 47.62420
0.84097 47.61777
0.84098 47.61142
0.84099 47.60514
0.84100 47.59894
0.84100 47.59280
0.84101 47.58673
0.84102 47.58071
0.84103 47.57475
0.84104 47.56886
0.84104 47.56303
0.84105 47.55728
0.84106 47.55161
0.84107 47.54602
0.84108 47.54053
0.84108 47.53512
0.84109 47.52980
0.84110 47.52459
0.84111 47.51949
0.84112 47.51450
0.84112 47.50963
0.84113 47.50487
0.84114 47.50023
0.84115 47.49571
0.84116 47.49131
0.84116 47.48703
0.84117 47.48287
0.84118 47.47881
0.84119 47.47487
0.84120 47.47103
0.84120 47.46731
0.84121 47.46370
0.84122 47.46019
0.84123 47.45679
0.84124 47.45351
0.84124 47.45035
0.84125 47.44730
0.84126 47.44438
0.84127 47.44158
